1,1,1,8,3,8,1,1,1,78,12,7,7,7,7,7,7,7,7,7,4,4,4,4,4,4,4,4,4,14,168,5,2,1,2,8,14,187,194,7,15,208,12,1,1,1,11,1,1,1,10,38,64,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,24,7,24,1,1,1,8,12,7,7,7,7,7,7,7,7,7,4,4,4,4,4,4,4,4,4,15,169,2,2,1,2,8,18,188,195,6,16,209,11,1,1,3,12,1,1,1,10,19,67,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,9,5,9,1,1,1,101,12,7,7,7,7,7,7,7,7,7,4,4,4,4,4,4,4,4,4,15,170,80,63,3,6,8,9,189,196,11,16,210,61,33,3,7,12,1,1,1,10,42,59,1,10,1,2,4,3,2,41,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,10,6,10,1,1,1,73,12,7,7,7,7,7,7,7,7,7,4,4,4,4,4,4,4,4,4,15,171,14,2,1,2,8,8,188,197,11,16,211,45,1,1,3,12,1,1,1,10,56,56,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,11,4,11,1,1,1,29,12,7,7,7,7,7,7,7,7,7,4,4,4,4,4,4,4,4,4,15,172,12,2,1,2,8,18,190,195,6,16,209,11,1,1,3,12,1,1,1,10,37,59,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,12,1,12,1,1,1,32,12,7,7,7,7,7,7,7,7,7,4,4,4,4,4,4,4,4,4,15,171,14,2,1,2,8,18,191,198,6,16,177,30,1,1,1,12,1,1,1,10,53,64,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,13,2,13,1,1,1,102,12,7,7,7,7,7,7,7,7,7,4,4,4,4,4,4,4,4,4,15,173,5,2,1,2,8,14,190,199,6,16,212,8,1,1,1,12,1,1,1,10,53,71,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,14,3,14,1,1,1,93,12,7,7,7,7,7,7,7,7,7,4,4,4,4,4,4,4,4,4,14,174,81,64,3,4,8,5,192,200,11,15,213,60,32,3,7,11,1,1,1,10,41,54,1,10,1,14,4,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,25,7,25,1,1,1,33,12,7,7,7,7,7,7,7,7,7,4,4,4,4,4,4,4,4,4,15,133,13,2,1,2,8,13,193,201,6,16,214,16,1,1,1,12,1,1,1,10,49,72,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,15,5,15,1,1,1,29,12,7,7,7,7,7,7,7,7,7,4,4,4,4,4,4,4,4,4,15,175,20,9,1,1,8,44,194,202,31,16,215,98,65,3,7,12,1,1,1,10,5,67,1,10,1,2,4,31,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
