1,1,1,31,5,31,1,1,1,48,18,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6,6,21,263,13,2,1,2,7,15,269,45,6,24,327,30,1,1,1,10,1,1,1,4,34,16,1,16,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,8,3,8,1,1,1,34,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2,2,2,2,22,274,13,2,1,2,6,13,310,328,11,25,284,1,1,1,1,12,1,1,1,14,112,106,1,17,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,24,7,24,1,1,1,31,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2,2,2,2,23,71,2,2,1,2,4,15,311,82,7,26,88,12,1,1,1,14,1,1,1,15,118,107,1,17,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,9,5,9,1,1,1,73,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2,2,2,2,23,60,12,2,1,2,4,25,312,329,31,26,342,1,1,1,1,14,1,1,1,15,115,107,1,17,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,10,6,10,1,1,1,31,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2,2,2,2,23,275,6,2,1,2,4,9,313,308,11,26,343,11,1,1,3,14,1,1,1,15,119,108,1,17,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,11,4,11,1,1,1,32,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2,2,2,2,23,276,13,2,1,2,4,15,314,330,11,26,344,25,1,1,3,14,1,1,1,15,120,109,1,17,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,12,1,12,1,1,1,111,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2,2,2,2,23,71,2,2,1,2,4,20,80,310,7,26,345,14,1,1,1,14,1,1,1,15,114,108,1,17,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,13,2,13,1,1,1,111,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2,2,2,2,23,277,14,2,1,2,4,5,315,331,6,26,346,23,1,1,1,14,1,1,1,15,121,106,1,17,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,14,3,14,1,1,1,30,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2,2,2,2,22,278,26,2,1,2,6,14,159,275,11,25,347,8,1,1,1,12,1,1,1,14,122,101,1,17,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,25,7,25,1,1,1,99,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2,2,2,2,23,279,5,2,1,2,4,8,316,82,7,26,88,12,1,1,1,14,1,1,1,15,109,101,1,17,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
