1,1,1,2,2,2,1,1,1,50,9,8,8,8,8,8,8,8,8,8,1,1,1,1,1,1,1,1,1,9,102,64,48,3,13,3,13,135,146,8,10,162,82,51,3,13,8,1,1,1,5,78,62,1,7,1,2,4,23,2,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,3,3,3,1,1,1,82,9,8,8,8,8,8,8,8,8,8,1,1,1,1,1,1,1,1,1,9,113,17,2,1,1,3,19,136,121,3,10,126,23,1,1,1,8,1,1,1,5,71,63,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,27,7,27,1,1,1,7,9,8,8,8,8,8,8,8,8,8,1,1,1,1,1,1,1,1,1,9,110,20,9,1,1,3,8,137,127,3,10,122,54,27,1,6,8,1,1,1,5,61,47,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,29,5,29,1,1,1,5,9,8,8,8,8,8,8,8,8,8,1,1,1,1,1,1,1,1,1,9,122,65,49,3,4,3,7,138,147,9,10,163,34,15,1,6,8,1,1,1,5,51,35,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,30,6,30,1,1,1,24,9,8,8,8,8,8,8,8,8,8,1,1,1,1,1,1,1,1,1,9,123,66,50,3,5,3,40,139,148,14,10,164,83,52,3,16,8,1,1,1,5,7,52,1,7,1,2,15,24,2,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,4,4,4,1,1,1,57,9,8,8,8,8,8,8,8,8,8,1,1,1,1,1,1,1,1,1,9,124,67,51,3,12,3,15,140,149,30,10,165,84,53,3,15,8,1,1,1,5,5,55,1,7,1,2,16,25,2,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,5,1,5,1,1,1,7,9,8,8,8,8,8,8,8,8,8,1,1,1,1,1,1,1,1,1,9,125,68,52,3,16,3,14,141,150,15,10,166,85,54,3,9,8,1,1,1,5,56,27,1,7,1,2,4,3,2,30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,6,2,6,1,1,1,15,9,8,8,8,8,8,8,8,8,8,1,1,1,1,1,1,1,1,1,9,85,69,53,3,9,3,8,142,151,1,10,167,86,55,3,15,8,1,1,1,5,47,64,1,7,1,2,17,3,2,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,7,3,7,1,1,1,41,9,8,8,8,8,8,8,8,8,8,1,1,1,1,1,1,1,1,1,9,78,70,54,3,13,3,13,143,152,6,10,116,87,56,3,16,8,1,1,1,5,75,39,1,7,1,2,4,18,2,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,28,7,28,1,1,1,60,9,8,8,8,8,8,8,8,8,8,1,1,1,1,1,1,1,1,1,9,112,13,2,1,2,3,18,50,153,1,10,168,2,1,1,1,8,1,1,1,5,47,54,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
