1,1,1,5,1,5,1,1,1,42,5,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,5,52,17,2,1,1,1,27,62,68,19,6,75,48,21,1,6,5,1,1,1,5,8,34,1,4,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,6,2,6,1,1,1,57,5,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,5,47,26,2,1,2,1,26,65,69,23,6,64,33,14,3,7,5,1,1,1,5,48,8,1,4,2,2,4,9,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,7,3,7,1,1,1,58,5,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,5,57,2,2,1,2,1,10,64,70,5,6,76,27,1,1,1,5,1,1,1,5,49,35,1,4,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,28,7,28,1,1,1,7,5,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,5,58,6,2,1,2,1,26,66,59,10,6,77,1,1,1,1,5,1,1,1,5,47,8,1,4,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,31,5,31,1,1,1,59,5,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,5,53,14,2,1,2,1,8,59,71,10,6,78,36,1,1,3,5,1,1,1,5,42,9,1,4,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,8,3,8,1,1,1,12,6,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,6,59,5,2,1,2,4,18,67,72,19,7,79,29,1,1,3,6,1,1,1,6,19,8,1,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,24,7,24,1,1,1,60,6,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,6,59,5,2,1,2,4,7,68,73,8,7,80,15,1,1,3,6,1,1,1,6,50,34,1,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,9,5,9,1,1,1,18,6,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,6,60,33,19,3,6,4,28,69,74,8,7,81,49,22,3,4,6,1,1,1,6,8,27,1,5,2,2,4,10,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,10,6,10,1,1,1,61,6,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,6,61,12,2,1,2,4,18,70,75,7,7,82,41,1,1,3,6,1,1,1,6,11,26,1,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,11,4,11,1,1,1,5,6,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,6,62,13,2,1,2,4,21,71,76,8,7,83,12,1,1,1,6,1,1,1,6,51,29,1,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
