1,1,1,15,5,15,1,1,1,30,24,7,7,7,7,7,7,7,7,7,11,11,11,11,11,9,9,9,9,28,345,96,79,3,4,14,14,396,57,7,31,409,21,10,1,6,5,1,1,1,16,117,112,1,20,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,16,6,16,1,1,1,35,24,7,7,7,7,7,7,7,7,7,11,11,11,11,11,9,9,9,9,28,344,5,2,1,2,14,15,395,397,8,31,410,2,1,1,1,5,1,1,1,16,128,111,1,20,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,17,4,17,1,1,1,32,24,7,7,7,7,7,7,7,7,7,11,11,11,11,11,9,9,9,9,28,346,38,24,1,1,14,5,397,56,6,31,411,31,1,1,1,5,1,1,1,16,111,99,1,20,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,18,1,18,1,1,1,33,24,7,7,7,7,7,7,7,7,7,11,11,11,11,11,9,9,9,9,28,347,2,2,1,2,14,9,394,395,8,31,412,8,1,1,1,5,1,1,1,16,116,111,1,20,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,19,2,19,1,1,1,6,24,7,7,7,7,7,7,7,7,7,11,11,11,11,11,9,9,9,9,28,343,14,2,1,2,14,21,398,398,6,31,413,27,1,1,1,5,1,1,1,16,25,111,1,20,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,21,5,21,1,1,1,33,24,7,7,7,7,7,7,7,7,7,11,11,11,11,11,9,9,9,9,28,344,5,2,1,2,14,18,399,394,7,31,406,29,1,1,3,5,1,1,1,16,116,111,1,20,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,22,6,22,1,1,1,37,24,7,7,7,7,7,7,7,7,7,11,11,11,11,11,9,9,9,9,28,344,5,2,1,2,14,5,400,56,6,31,411,31,1,1,1,5,1,1,1,16,73,23,1,20,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,23,4,23,1,1,1,38,24,7,7,7,7,7,7,7,7,7,11,11,11,11,11,9,9,9,9,28,348,12,2,1,2,14,13,60,399,8,31,414,24,1,1,1,5,1,1,1,16,79,65,1,20,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,33,24,7,7,7,7,7,7,7,7,7,11,11,11,11,11,9,9,9,9,28,4,4,4,2,3,14,2,4,3,4,31,3,3,2,2,2,5,2,3,1,16,4,3,1,20,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,2,2,2,1,1,1,94,24,7,7,7,7,7,7,7,7,7,11,11,11,11,11,9,9,9,9,28,349,36,22,3,6,14,21,68,400,7,31,71,50,23,3,10,5,1,1,1,16,27,112,1,20,3,2,46,14,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
