1,1,1,18,1,18,1,1,1,39,16,13,13,13,13,13,2,2,2,2,1,1,1,1,1,1,1,1,1,18,226,6,2,1,2,11,18,266,279,9,20,290,30,1,1,1,12,1,1,1,2,74,97,1,14,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,19,2,19,1,1,1,31,16,13,13,13,13,13,2,2,2,2,1,1,1,1,1,1,1,1,1,18,235,19,8,1,1,11,34,260,280,16,20,291,1,1,1,1,12,1,1,1,2,40,50,1,14,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,20,3,20,1,1,1,67,16,13,13,13,13,13,2,2,2,2,1,1,1,1,1,1,1,1,1,18,236,42,28,3,10,11,47,267,281,3,20,292,101,68,3,4,12,1,1,1,2,56,28,1,14,2,2,4,37,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,26,7,26,1,1,1,25,16,13,13,13,13,13,2,2,2,2,1,1,1,1,1,1,1,1,1,18,237,17,2,1,1,11,19,203,282,5,20,293,45,1,1,3,12,1,1,1,2,40,10,1,14,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,21,5,21,1,1,1,35,16,13,13,13,13,13,2,2,2,2,1,1,1,1,1,1,1,1,1,18,237,17,2,1,1,11,14,268,283,5,20,294,11,1,1,3,12,1,1,1,2,24,24,1,14,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,22,6,22,1,1,1,26,16,13,13,13,13,13,2,2,2,2,1,1,1,1,1,1,1,1,1,18,238,100,83,3,5,11,9,269,213,1,20,295,118,83,3,5,12,1,1,1,2,14,7,1,14,2,2,4,18,2,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,23,4,23,1,1,1,40,16,13,13,13,13,13,2,2,2,2,1,1,1,1,1,1,1,1,1,18,231,99,82,1,1,11,18,270,284,3,20,296,40,1,1,1,12,1,1,1,2,28,13,1,14,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,25,16,13,13,13,13,13,2,2,2,2,1,1,1,1,1,1,1,1,1,18,239,101,84,3,16,11,8,180,285,8,20,297,119,84,3,9,12,1,1,1,2,30,51,1,14,2,2,4,38,2,13,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,2,2,2,1,1,1,35,16,13,13,13,13,13,2,2,2,2,1,1,1,1,1,1,1,1,1,18,240,18,7,3,6,11,40,271,286,3,20,298,72,43,3,4,12,1,1,1,2,77,29,1,14,2,2,4,26,2,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,3,3,3,1,1,1,31,16,13,13,13,13,13,2,2,2,2,1,1,1,1,1,1,1,1,1,18,241,65,49,3,4,11,9,201,287,7,20,299,37,16,1,6,12,1,1,1,2,30,7,1,14,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
