1,1,1,13,2,13,1,1,1,46,4,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,4,36,26,2,1,2,3,9,42,42,6,5,45,36,1,1,3,4,1,1,1,4,33,11,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,14,3,14,1,1,1,47,4,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,3,38,17,2,1,1,3,22,43,45,1,4,48,20,1,1,6,4,1,1,1,4,37,12,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,25,7,25,1,1,1,48,4,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,4,37,17,2,1,1,3,4,44,46,14,5,49,37,16,1,6,4,1,1,1,4,38,15,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,15,5,15,1,1,1,15,4,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,4,39,27,13,3,4,3,18,45,47,5,5,50,31,1,1,1,4,1,1,1,4,14,14,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,16,6,16,1,1,1,49,4,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,4,40,28,14,3,8,3,9,46,48,2,5,51,38,17,3,8,4,1,1,1,4,34,26,1,2,2,3,4,3,2,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,17,4,17,1,1,1,50,4,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,4,41,11,2,1,2,3,7,47,49,5,5,52,39,1,1,3,4,1,1,1,4,14,12,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,18,1,18,1,1,1,19,4,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,4,38,5,2,1,2,3,4,48,50,2,5,53,40,1,1,1,4,1,1,1,4,39,26,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,19,2,19,1,1,1,15,4,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,4,42,13,2,1,2,3,9,40,51,6,5,54,41,1,1,3,4,1,1,1,4,40,7,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,20,3,20,1,1,1,10,4,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,3,34,15,2,1,2,3,13,49,52,15,4,55,10,5,1,6,4,1,1,1,4,38,27,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,26,7,26,1,1,1,42,4,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,4,43,29,15,1,1,3,9,50,50,3,5,56,1,1,1,1,4,1,1,1,4,35,28,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
