1,1,1,29,5,29,1,1,1,47,31,17,17,17,17,17,13,13,13,13,15,15,15,15,15,12,12,12,12,34,409,26,2,1,2,8,18,153,277,3,38,485,4,1,1,3,12,1,1,1,4,11,11,1,25,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,30,6,30,1,1,1,97,31,17,17,17,17,17,13,13,13,13,15,15,15,15,15,12,12,12,12,34,403,14,2,1,2,8,9,389,472,7,38,209,15,1,1,3,12,1,1,1,4,74,12,1,25,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,4,4,4,1,1,1,121,31,17,17,17,17,17,13,13,13,13,15,15,15,15,15,12,12,12,12,34,410,2,2,1,2,8,44,203,473,9,38,486,51,24,3,10,12,1,1,1,4,104,15,1,25,2,2,4,11,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,5,1,5,1,1,1,66,31,17,17,17,17,17,13,13,13,13,15,15,15,15,15,12,12,12,12,34,411,136,118,3,11,8,20,474,322,8,38,427,156,119,3,12,12,1,1,1,4,22,32,1,25,2,2,5,14,2,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,6,2,6,1,1,1,107,31,17,17,17,17,17,13,13,13,13,15,15,15,15,15,12,12,12,12,34,412,108,91,3,6,8,13,266,202,3,38,487,68,39,3,7,12,1,1,1,4,34,9,1,25,2,10,4,3,2,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,7,3,7,1,1,1,24,31,17,17,17,17,17,13,13,13,13,15,15,15,15,15,12,12,12,12,34,413,48,34,1,1,8,56,475,474,15,38,488,106,73,3,10,12,1,1,1,4,44,28,1,25,2,2,39,2,2,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,28,7,28,1,1,1,24,31,17,17,17,17,17,13,13,13,13,15,15,15,15,15,12,12,12,12,34,170,61,45,3,4,8,27,266,475,8,38,489,98,65,3,7,12,1,1,1,4,56,26,1,25,2,2,4,28,2,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,31,5,31,1,1,1,70,31,17,17,17,17,17,13,13,13,13,15,15,15,15,15,12,12,12,12,34,232,52,38,3,6,8,3,260,476,1,38,486,51,24,3,10,12,1,1,1,4,125,11,1,25,2,36,4,3,2,51,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,8,3,8,1,1,1,122,32,7,7,7,7,7,7,7,7,7,16,16,16,16,16,13,13,13,13,35,414,60,44,1,1,13,13,476,477,6,39,453,31,1,1,1,10,1,1,1,17,77,38,1,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,24,7,24,1,1,1,15,32,7,7,7,7,7,7,7,7,7,16,16,16,16,16,13,13,13,13,36,164,12,2,1,2,13,15,177,186,11,13,202,30,1,1,1,10,1,1,1,17,47,58,1,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
