1,1,1,16,6,16,1,1,1,90,9,8,8,8,8,8,8,8,8,8,1,1,1,1,1,1,1,1,1,9,115,1,1,1,1,3,7,44,139,7,10,154,25,1,1,3,8,1,1,1,5,19,59,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,17,4,17,1,1,1,63,9,8,8,8,8,8,8,8,8,8,1,1,1,1,1,1,1,1,1,9,116,59,43,3,10,3,18,123,98,7,10,155,77,47,3,10,8,1,1,1,5,54,56,1,7,1,10,4,3,2,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,18,1,18,1,1,1,48,9,8,8,8,8,8,8,8,8,8,1,1,1,1,1,1,1,1,1,9,117,60,44,1,1,3,8,128,123,8,10,139,46,1,1,1,8,1,1,1,5,45,52,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,19,2,19,1,1,1,62,9,8,8,8,8,8,8,8,8,8,1,1,1,1,1,1,1,1,1,9,118,12,2,1,2,3,9,129,135,8,10,156,78,1,1,3,8,1,1,1,5,19,31,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,20,3,20,1,1,1,48,9,8,8,8,8,8,8,8,8,8,1,1,1,1,1,1,1,1,1,9,119,61,45,3,4,3,35,130,142,3,10,157,79,48,3,4,8,1,1,1,5,76,54,1,7,1,2,4,16,2,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,26,7,26,1,1,1,17,9,8,8,8,8,8,8,8,8,8,1,1,1,1,1,1,1,1,1,9,119,61,45,3,4,3,8,131,143,3,10,158,33,14,3,7,8,1,1,1,5,61,47,1,7,1,11,4,14,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,21,5,21,1,1,1,42,9,8,8,8,8,8,8,8,8,8,1,1,1,1,1,1,1,1,1,9,34,57,2,1,14,3,8,41,139,8,10,159,11,1,1,3,8,1,1,1,5,77,38,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,22,6,22,1,1,1,91,9,8,8,8,8,8,8,8,8,8,1,1,1,1,1,1,1,1,1,9,120,62,46,3,7,3,18,132,144,3,10,160,80,49,3,5,8,1,1,1,5,16,57,1,7,1,12,4,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,23,4,23,1,1,1,60,9,8,8,8,8,8,8,8,8,8,1,1,1,1,1,1,1,1,1,9,115,1,1,1,1,3,18,133,137,7,10,161,5,1,1,3,8,1,1,1,5,42,60,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,54,9,8,8,8,8,8,8,8,8,8,1,1,1,1,1,1,1,1,1,9,121,63,47,3,6,3,9,134,145,3,10,121,81,50,3,10,8,1,1,1,5,58,61,1,7,1,2,4,22,2,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
