1,1,1,24,7,24,1,1,1,42,14,11,11,11,11,11,6,6,6,6,1,1,1,1,1,1,1,1,1,1,10,10,2,1,2,1,5,227,233,1,18,246,28,1,1,3,1,1,1,1,12,60,72,1,12,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,9,5,9,1,1,1,33,14,11,11,11,11,11,6,6,6,6,1,1,1,1,1,1,1,1,1,1,208,46,32,3,4,1,1,15,234,5,18,247,31,1,1,1,1,1,1,1,12,43,57,1,12,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,10,6,10,1,1,1,94,14,11,11,11,11,11,6,6,6,6,1,1,1,1,1,1,1,1,1,1,12,12,2,1,2,1,5,5,16,5,18,248,4,1,1,3,1,1,1,1,12,71,35,1,12,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,11,4,11,1,1,1,71,14,11,11,11,11,11,6,6,6,6,1,1,1,1,1,1,1,1,1,1,209,61,45,3,4,1,15,228,235,5,18,249,67,38,1,6,1,1,1,1,12,71,64,1,12,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,12,1,12,1,1,1,34,14,11,11,11,11,11,6,6,6,6,1,1,1,1,1,1,1,1,1,1,210,26,2,1,2,1,10,6,16,9,18,250,25,1,1,3,1,1,1,1,12,59,59,1,12,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,13,2,13,1,1,1,27,14,11,11,11,11,11,6,6,6,6,1,1,1,1,1,1,1,1,1,1,12,12,2,1,2,1,1,229,16,1,18,251,5,1,1,3,1,1,1,1,12,81,52,1,12,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,14,3,14,1,1,1,93,14,11,11,11,11,11,6,6,6,6,1,1,1,1,1,1,1,1,1,1,210,26,2,1,2,1,9,230,236,6,18,22,41,1,1,3,1,1,1,1,12,45,63,1,12,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,25,7,25,1,1,1,47,14,11,11,11,11,11,6,6,6,6,1,1,1,1,1,1,1,1,1,1,13,13,2,1,2,1,15,17,236,8,18,252,39,1,1,3,1,1,1,1,12,43,64,1,12,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,15,5,15,1,1,1,38,14,11,11,11,11,11,6,6,6,6,1,1,1,1,1,1,1,1,1,1,2,2,2,1,2,1,13,14,237,9,18,253,66,1,1,1,1,1,1,1,12,64,69,1,12,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,16,6,16,1,1,1,22,14,11,11,11,11,11,6,6,6,6,1,1,1,1,1,1,1,1,1,1,210,26,2,1,2,1,9,230,238,5,18,11,36,1,1,3,1,1,1,1,12,43,55,1,12,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
