1,1,1,6,2,6,1,1,1,39,25,15,15,15,15,15,11,11,11,11,1,1,1,1,1,1,1,1,1,24,294,81,64,3,4,13,5,334,404,1,14,427,65,37,3,7,10,1,1,1,17,81,35,1,21,2,2,4,3,2,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,7,3,7,1,1,1,13,25,15,15,15,15,15,11,11,11,11,1,1,1,1,1,1,1,1,1,29,291,26,2,1,2,13,8,344,408,6,32,330,30,1,1,1,10,1,1,1,17,59,53,1,21,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,28,7,28,1,1,1,97,25,15,15,15,15,15,11,11,11,11,1,1,1,1,1,1,1,1,1,24,145,16,2,1,2,13,7,414,41,8,14,59,144,1,1,3,10,1,1,1,17,22,35,1,21,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,31,5,31,1,1,1,35,25,15,15,15,15,15,11,11,11,11,1,1,1,1,1,1,1,1,1,24,360,126,109,3,5,13,19,128,122,1,14,131,70,41,3,5,10,1,1,1,17,22,67,1,21,2,39,4,3,2,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,24,7,24,1,1,1,45,26,7,7,7,7,7,7,7,7,7,12,12,12,12,12,10,10,10,10,30,361,5,2,1,2,10,3,236,149,8,33,428,29,1,1,3,13,1,1,1,15,122,113,1,22,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,9,5,9,1,1,1,9,26,7,7,7,7,7,7,7,7,7,12,12,12,12,12,10,10,10,10,30,213,2,2,1,2,10,5,251,415,8,33,429,67,38,1,6,13,1,1,1,15,111,103,1,22,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,10,6,10,1,1,1,54,26,7,7,7,7,7,7,7,7,7,12,12,12,12,12,10,10,10,10,30,221,26,2,1,2,10,15,415,416,8,33,430,78,1,1,3,13,1,1,1,15,119,113,1,22,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,11,4,11,1,1,1,42,26,7,7,7,7,7,7,7,7,7,12,12,12,12,12,10,10,10,10,30,361,5,2,1,2,10,4,251,152,5,33,431,1,1,1,1,13,1,1,1,15,121,108,1,22,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,12,1,12,1,1,1,4,26,7,7,7,7,7,7,7,7,7,12,12,12,12,12,10,10,10,10,30,213,2,2,1,2,10,1,237,149,5,33,378,30,1,1,1,13,1,1,1,15,113,114,1,22,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,13,2,13,1,1,1,2,26,7,7,7,7,7,7,7,7,7,12,12,12,12,12,10,10,10,10,30,215,6,2,1,2,10,15,240,363,8,33,378,30,1,1,1,13,1,1,1,15,120,115,1,22,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
