1,1,1,2,2,2,1,1,1,51,12,7,7,7,7,7,7,7,7,7,4,4,4,4,4,4,4,4,4,15,180,66,50,3,5,8,5,201,211,1,16,222,100,67,3,11,12,1,1,1,10,77,71,1,10,1,2,22,7,2,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,3,3,3,1,1,1,78,12,7,7,7,7,7,7,7,7,7,4,4,4,4,4,4,4,4,4,14,181,17,2,1,1,8,9,202,212,6,15,223,1,1,1,1,11,1,1,1,10,16,55,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,27,7,27,1,1,1,26,12,7,7,7,7,7,7,7,7,7,4,4,4,4,4,4,4,4,4,15,169,2,2,1,2,8,14,193,206,6,16,224,14,1,1,1,12,1,1,1,10,16,64,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,4,4,4,1,1,1,27,12,7,7,7,7,7,7,7,7,7,4,4,4,4,4,4,4,4,4,15,4,4,4,2,3,8,2,4,3,4,16,3,3,2,2,2,12,2,3,1,10,4,3,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,5,1,5,1,1,1,92,12,7,7,7,7,7,7,7,7,7,4,4,4,4,4,4,4,4,4,15,182,77,60,3,10,8,3,203,213,11,16,225,94,61,3,4,12,1,1,1,10,47,68,1,10,1,13,4,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,6,2,6,1,1,1,92,12,7,7,7,7,7,7,7,7,7,4,4,4,4,4,4,4,4,4,15,183,82,65,1,1,8,45,204,214,6,16,213,101,68,3,4,12,1,1,1,10,85,37,1,10,1,2,7,32,2,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,7,3,7,1,1,1,36,12,7,7,7,7,7,7,7,7,7,4,4,4,4,4,4,4,4,4,14,184,49,35,3,10,8,20,205,207,6,15,226,102,69,3,4,11,1,1,1,10,54,60,1,10,1,2,7,3,2,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,28,7,28,1,1,1,88,12,7,7,7,7,7,7,7,7,7,4,4,4,4,4,4,4,4,4,15,171,14,2,1,2,8,18,191,215,6,16,211,45,1,1,3,12,1,1,1,10,56,52,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,8,3,8,1,1,1,16,13,10,10,10,10,10,10,10,10,10,1,1,1,1,1,1,1,1,1,16,185,65,49,3,4,9,20,206,106,3,17,227,34,15,1,6,7,1,1,1,11,86,73,1,11,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,24,7,24,1,1,1,89,13,10,10,10,10,10,10,10,10,10,1,1,1,1,1,1,1,1,1,16,186,35,21,1,1,9,46,207,216,1,17,51,22,11,3,7,7,1,1,1,11,87,74,1,11,4,16,4,21,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
