1,1,1,10,6,10,1,1,1,28,23,7,7,7,7,7,7,7,7,7,9,9,9,9,9,7,7,7,7,19,333,15,2,1,2,12,18,379,163,7,21,319,35,1,1,1,9,1,1,1,9,29,27,1,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,11,4,11,1,1,1,78,23,7,7,7,7,7,7,7,7,7,9,9,9,9,9,7,7,7,7,19,251,12,2,1,2,12,14,377,380,6,21,395,25,1,1,3,9,1,1,1,9,15,15,1,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,12,1,12,1,1,1,27,23,7,7,7,7,7,7,7,7,7,9,9,9,9,9,7,7,7,7,19,334,35,21,1,1,12,18,380,166,7,21,396,27,1,1,1,9,1,1,1,9,34,34,1,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,13,2,13,1,1,1,72,23,7,7,7,7,7,7,7,7,7,9,9,9,9,9,7,7,7,7,19,334,35,21,1,1,12,18,380,157,8,21,175,20,1,1,6,9,1,1,1,9,19,60,1,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,14,3,14,1,1,1,27,23,7,7,7,7,7,7,7,7,7,9,9,9,9,9,7,7,7,7,27,335,29,15,1,1,12,13,381,381,5,30,187,37,16,1,6,9,1,1,1,9,45,35,1,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,25,7,25,1,1,1,93,23,7,7,7,7,7,7,7,7,7,9,9,9,9,9,7,7,7,7,19,336,38,24,1,1,12,1,376,379,7,21,174,13,6,1,6,9,1,1,1,9,71,64,1,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,15,5,15,1,1,1,72,23,7,7,7,7,7,7,7,7,7,9,9,9,9,9,7,7,7,7,19,182,119,102,3,15,12,14,382,382,18,21,397,136,101,3,8,9,1,1,1,9,59,31,1,5,2,2,7,46,2,67,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,16,6,16,1,1,1,76,23,7,7,7,7,7,7,7,7,7,9,9,9,9,9,7,7,7,7,19,337,65,49,3,4,12,7,383,373,6,21,398,43,19,1,6,9,1,1,1,9,12,27,1,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,17,4,17,1,1,1,25,23,7,7,7,7,7,7,7,7,7,9,9,9,9,9,7,7,7,7,19,250,26,2,1,2,12,13,377,163,7,21,319,35,1,1,1,9,1,1,1,9,54,60,1,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,18,1,18,1,1,1,74,23,7,7,7,7,7,7,7,7,7,9,9,9,9,9,7,7,7,7,19,252,5,2,1,2,12,14,293,383,7,21,305,30,1,1,1,9,1,1,1,9,21,32,1,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
