1,1,1,18,1,18,1,1,1,64,21,7,7,7,7,7,7,7,7,7,9,9,9,9,9,7,7,7,7,25,308,15,2,1,2,5,42,352,107,8,28,373,37,16,1,6,7,1,1,1,9,47,32,1,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,19,2,19,1,1,1,71,21,7,7,7,7,7,7,7,7,7,9,9,9,9,9,7,7,7,7,25,313,2,2,1,2,5,1,346,48,7,28,374,27,1,1,1,7,1,1,1,9,22,33,1,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,26,7,26,1,1,1,105,21,7,7,7,7,7,7,7,7,7,9,9,9,9,9,7,7,7,7,25,314,14,2,1,2,5,1,353,227,7,28,144,1,1,1,1,7,1,1,1,9,54,31,1,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,21,5,21,1,1,1,55,21,7,7,7,7,7,7,7,7,7,9,9,9,9,9,7,7,7,7,25,309,12,2,1,2,5,1,224,130,7,28,227,29,1,1,3,7,1,1,1,9,12,15,1,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,22,6,22,1,1,1,47,21,7,7,7,7,7,7,7,7,7,9,9,9,9,9,7,7,7,7,25,315,17,2,1,1,5,4,93,358,8,28,51,67,38,1,6,7,1,1,1,9,53,27,1,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,23,4,23,1,1,1,2,21,7,7,7,7,7,7,7,7,7,9,9,9,9,9,7,7,7,7,25,313,2,2,1,2,5,15,348,226,6,28,375,48,21,1,6,7,1,1,1,9,43,55,1,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,67,21,7,7,7,7,7,7,7,7,7,9,9,9,9,9,7,7,7,7,25,316,92,75,3,6,5,28,354,359,8,28,265,72,43,3,4,7,1,1,1,9,8,27,1,5,2,2,13,25,2,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,2,2,2,1,1,1,115,21,7,7,7,7,7,7,7,7,7,9,9,9,9,9,7,7,7,7,25,317,40,26,3,12,5,5,355,360,9,28,376,131,96,3,16,7,1,1,1,9,22,15,1,5,2,2,39,3,2,65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,27,7,27,1,1,1,24,21,7,7,7,7,7,7,7,7,7,9,9,9,9,9,7,7,7,7,25,315,17,2,1,1,5,8,207,361,7,28,160,23,1,1,1,7,1,1,1,9,29,29,1,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,29,5,29,1,1,1,54,21,7,7,7,7,7,7,7,7,7,9,9,9,9,9,7,7,7,7,25,318,38,24,1,1,5,9,356,362,7,28,377,24,1,1,1,7,1,1,1,9,42,31,1,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
