1,1,1,18,1,18,1,1,1,10,13,10,10,10,10,10,10,10,10,10,1,1,1,1,1,1,1,1,1,16,105,13,2,1,2,9,14,127,120,9,17,231,28,1,1,3,7,1,1,1,11,94,79,1,11,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,19,2,19,1,1,1,90,13,10,10,10,10,10,10,10,10,10,1,1,1,1,1,1,1,1,1,16,194,26,2,1,2,9,14,120,143,3,17,158,15,1,1,3,7,1,1,1,11,82,83,1,11,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,20,3,20,1,1,1,13,13,10,10,10,10,10,10,10,10,10,1,1,1,1,1,1,1,1,1,16,78,85,68,3,10,9,20,100,108,5,17,117,49,22,3,4,7,1,1,1,11,95,81,1,11,4,2,4,34,2,45,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,26,7,26,1,1,1,9,13,10,10,10,10,10,10,10,10,10,1,1,1,1,1,1,1,1,1,16,87,86,69,3,10,9,47,214,152,2,17,236,104,71,3,5,7,1,1,1,11,96,84,1,11,4,2,23,24,2,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,21,5,21,1,1,1,5,13,10,10,10,10,10,10,10,10,10,1,1,1,1,1,1,1,1,1,16,195,61,45,3,4,9,20,215,54,12,17,160,105,72,3,7,7,1,1,1,11,91,73,1,11,4,19,4,3,2,45,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,22,6,22,1,1,1,9,13,10,10,10,10,10,10,10,10,10,1,1,1,1,1,1,1,1,1,16,196,20,9,1,1,9,5,216,112,9,17,237,8,1,1,1,7,1,1,1,11,82,78,1,11,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,23,4,23,1,1,1,21,13,10,10,10,10,10,10,10,10,10,1,1,1,1,1,1,1,1,1,16,197,87,70,3,4,9,1,217,133,8,17,110,43,19,1,6,7,1,1,1,11,97,85,1,11,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,51,13,10,10,10,10,10,10,10,10,10,1,1,1,1,1,1,1,1,1,16,198,88,71,3,5,9,47,218,151,19,17,153,58,30,3,11,7,1,1,1,11,98,86,1,11,4,2,4,23,2,46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,2,2,2,1,1,1,106,13,10,10,10,10,10,10,10,10,10,1,1,1,1,1,1,1,1,1,16,199,29,15,1,1,9,22,219,223,19,17,238,23,1,1,1,7,1,1,1,11,99,87,1,11,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,3,3,3,1,1,1,43,13,10,10,10,10,10,10,10,10,10,1,1,1,1,1,1,1,1,1,16,200,5,2,1,2,9,1,220,219,13,17,232,35,1,1,1,7,1,1,1,11,100,73,1,11,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
