1,1,1,24,7,24,1,1,1,78,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,423,15,2,1,2,10,5,487,424,8,40,165,16,1,1,1,13,1,1,1,2,17,11,1,18,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,9,5,9,1,1,1,78,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,424,1,1,1,1,10,18,488,251,8,40,497,66,1,1,1,13,1,1,1,2,15,36,1,18,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,10,6,10,1,1,1,58,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,425,111,94,3,13,10,8,489,483,8,40,471,52,25,3,11,13,1,1,1,2,35,9,1,18,2,44,4,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,11,4,11,1,1,1,5,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,89,5,2,1,2,10,10,490,484,5,40,266,20,1,1,6,13,1,1,1,2,37,28,1,18,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,12,1,12,1,1,1,30,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,125,6,2,1,2,10,9,117,485,3,40,498,14,1,1,1,13,1,1,1,2,10,9,1,18,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,13,2,13,1,1,1,60,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,426,2,2,1,2,10,20,46,252,9,40,266,20,1,1,6,13,1,1,1,2,42,8,1,18,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,14,3,14,1,1,1,78,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,427,16,2,1,2,10,47,487,257,16,40,264,48,21,1,6,13,1,1,1,2,53,26,1,18,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,25,7,25,1,1,1,95,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,219,27,13,3,4,10,21,238,486,8,40,499,94,61,3,4,13,1,1,1,2,44,47,1,18,2,45,4,49,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,15,5,15,1,1,1,99,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,317,22,10,3,6,10,25,104,487,3,40,499,94,61,3,4,13,1,1,1,2,16,32,1,18,2,46,4,50,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,16,6,16,1,1,1,111,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,426,2,2,1,2,10,3,491,265,5,40,242,55,28,1,6,13,1,1,1,2,54,29,1,18,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
