1,1,1,3,3,3,1,1,1,34,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,429,12,2,1,2,10,18,495,421,8,40,434,29,1,1,3,13,1,1,1,2,14,11,1,18,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,27,7,27,1,1,1,71,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,89,5,2,1,2,10,3,46,359,1,40,497,66,1,1,1,13,1,1,1,2,21,12,1,18,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,29,5,29,1,1,1,26,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,428,3,3,1,1,10,18,46,252,2,40,267,54,27,1,6,13,1,1,1,2,21,8,1,18,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,30,6,30,1,1,1,73,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,432,89,72,3,10,10,26,248,255,16,40,457,32,13,3,5,13,1,1,1,2,81,16,1,18,2,2,56,6,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,4,4,4,1,1,1,86,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,433,138,120,3,11,10,52,496,491,7,40,503,132,97,3,12,13,1,1,1,2,52,32,1,18,2,2,49,16,2,81,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,5,1,5,1,1,1,45,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,434,36,22,3,6,10,61,497,323,8,40,504,141,106,3,11,13,1,1,1,2,136,34,1,18,2,2,10,52,2,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,6,2,6,1,1,1,77,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,424,1,1,1,1,10,13,487,263,3,40,273,34,15,1,6,13,1,1,1,2,54,30,1,18,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,7,3,7,1,1,1,93,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,125,6,2,1,2,10,15,492,488,1,40,165,16,1,1,1,13,1,1,1,2,50,26,1,18,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,28,7,28,1,1,1,39,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,212,61,45,3,4,10,3,242,446,7,40,505,65,37,3,7,13,1,1,1,2,34,9,1,18,2,47,4,3,2,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,31,5,31,1,1,1,36,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,423,15,2,1,2,10,4,498,141,5,40,153,31,1,1,1,13,1,1,1,2,21,9,1,18,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
