1,1,1,24,7,24,1,1,1,79,8,7,7,7,7,7,7,7,7,7,2,2,2,2,2,2,2,2,2,8,35,47,33,3,4,3,9,38,113,5,10,122,54,27,1,6,8,1,1,1,8,27,22,1,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,9,5,9,1,1,1,80,8,7,7,7,7,7,7,7,7,7,2,2,2,2,2,2,2,2,2,8,94,48,34,1,1,3,22,108,114,1,10,123,65,37,3,7,8,1,1,1,8,35,19,1,3,3,2,4,15,2,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,10,6,10,1,1,1,81,8,7,7,7,7,7,7,7,7,7,2,2,2,2,2,2,2,2,2,8,95,12,2,1,2,3,19,109,115,7,10,124,9,1,1,3,8,1,1,1,8,70,22,1,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,11,4,11,1,1,1,19,8,7,7,7,7,7,7,7,7,7,2,2,2,2,2,2,2,2,2,8,95,12,2,1,2,3,10,110,116,9,10,125,24,1,1,1,8,1,1,1,8,9,22,1,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,12,1,12,1,1,1,60,8,7,7,7,7,7,7,7,7,7,2,2,2,2,2,2,2,2,2,8,95,12,2,1,2,3,13,111,117,9,10,126,23,1,1,1,8,1,1,1,8,33,22,1,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,13,2,13,1,1,1,82,8,7,7,7,7,7,7,7,7,7,2,2,2,2,2,2,2,2,2,8,96,3,3,1,1,3,14,112,116,5,10,127,66,1,1,1,8,1,1,1,8,18,17,1,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,14,3,14,1,1,1,83,8,7,7,7,7,7,7,7,7,7,2,2,2,2,2,2,2,2,2,3,97,12,2,1,2,3,9,113,118,7,9,128,28,1,1,3,8,1,1,1,8,27,20,1,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,25,7,25,1,1,1,84,8,7,7,7,7,7,7,7,7,7,2,2,2,2,2,2,2,2,2,8,98,1,1,1,1,3,3,114,119,3,10,129,67,38,1,6,8,1,1,1,8,11,17,1,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,15,5,15,1,1,1,1,8,7,7,7,7,7,7,7,7,7,2,2,2,2,2,2,2,2,2,8,33,15,2,1,2,3,35,45,120,3,10,130,68,39,3,7,8,1,1,1,8,71,50,1,3,3,2,4,16,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,16,6,16,1,1,1,65,8,7,7,7,7,7,7,7,7,7,2,2,2,2,2,2,2,2,2,8,33,15,2,1,2,3,8,115,121,3,10,126,23,1,1,1,8,1,1,1,8,18,19,1,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
