1,1,1,29,5,29,1,1,1,14,30,7,7,7,7,7,7,7,7,7,14,14,14,14,14,9,9,9,9,33,392,1,1,1,1,15,8,426,449,8,37,467,46,1,1,1,15,1,1,1,9,37,27,1,24,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,30,6,30,1,1,1,57,30,7,7,7,7,7,7,7,7,7,14,14,14,14,14,9,9,9,9,33,393,108,91,3,6,15,33,453,462,11,37,337,10,5,1,6,15,1,1,1,9,30,28,1,24,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,4,4,4,1,1,1,4,30,7,7,7,7,7,7,7,7,7,14,14,14,14,14,9,9,9,9,33,394,133,115,3,11,15,21,454,463,7,37,468,152,115,3,12,15,1,1,1,9,77,71,1,24,2,2,53,50,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,5,1,5,1,1,1,17,30,7,7,7,7,7,7,7,7,7,14,14,14,14,14,9,9,9,9,33,395,100,83,3,5,15,8,455,464,3,37,469,153,116,3,11,15,1,1,1,9,53,67,1,24,2,2,54,14,2,35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,6,2,6,1,1,1,41,30,7,7,7,7,7,7,7,7,7,14,14,14,14,14,9,9,9,9,33,396,134,116,3,12,15,37,24,465,6,37,470,154,117,3,15,15,1,1,1,9,75,29,1,24,2,2,55,21,2,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,28,7,28,1,1,1,88,30,7,7,7,7,7,7,7,7,7,14,14,14,14,14,9,9,9,9,33,397,106,89,1,1,15,13,456,323,11,37,420,21,10,1,6,15,1,1,1,9,54,67,1,24,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,31,5,31,1,1,1,51,30,7,7,7,7,7,7,7,7,7,14,14,14,14,14,9,9,9,9,33,398,35,21,1,1,15,3,457,455,11,37,471,59,31,3,7,15,1,1,1,9,59,72,1,24,2,2,4,25,2,61,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,8,3,8,1,1,1,6,31,17,17,17,17,17,13,13,13,13,15,15,15,15,15,12,12,12,12,34,179,12,2,1,2,8,49,458,466,8,38,234,60,32,3,7,12,1,1,1,4,72,28,1,25,2,2,4,45,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,24,7,24,1,1,1,1,31,17,17,17,17,17,13,13,13,13,15,15,15,15,15,12,12,12,12,34,179,12,2,1,2,8,1,459,388,9,38,214,14,1,1,1,12,1,1,1,4,12,9,1,25,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,9,5,9,1,1,1,57,31,17,17,17,17,17,13,13,13,13,15,15,15,15,15,12,12,12,12,34,399,15,2,1,2,8,8,460,206,5,38,472,2,1,1,1,12,1,1,1,4,35,12,1,25,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
