37,2,16721,0,0,0,2,4,0,0,1,0,7,0,0
1,2,16722,1,1,6,9,4,0,1,1,0,0,0,0
31,2,16723,11,11,0,4,3,0,1,1,0,0,25,0
2,2,8866,0,0,1,1,1,0,0,1,0,16,0,1
10,2,16724,1,1,0,9,3,0,0,1,0,8,0,0
25,2,9313,0,0,1,3,1,0,0,1,0,16,0,0
0,4,16725,6,6,1,6,1,1,0,12,0,0,0,1
13,2,16726,7,7,1,3,1,0,0,1,0,0,0,0
37,4,15354,2,2,1,6,1,0,0,1,0,0,5,0
19,1,16727,3,3,1,6,1,0,0,1,0,0,0,1
8,5,16728,1,1,2,11,4,1,1,1,0,9,0,0
14,2,4669,1,1,1,0,1,0,0,1,0,4,0,1
33,6,16729,10,10,0,4,0,0,0,1,0,8,0,1
45,6,16730,13,13,1,5,1,0,0,1,0,9,0,0
31,2,16731,4,4,1,9,1,0,0,1,0,0,5,0
2,4,11638,1,1,0,7,0,0,0,1,0,0,0,0
9,2,4382,0,0,1,5,1,0,0,1,5,0,0,1
6,2,16732,0,0,1,5,1,0,0,1,0,8,0,1
3,2,8272,5,5,1,10,1,0,0,1,0,0,0,0
18,2,7835,5,5,1,0,1,0,0,1,0,4,0,1
44,5,6378,0,0,1,11,1,2,0,1,0,0,28,0
2,2,16733,1,1,1,6,1,0,0,1,0,0,0,0
35,2,8100,0,0,2,5,5,2,1,1,0,0,6,0
14,1,16734,0,0,1,5,1,2,0,1,0,16,3,0
27,2,6346,0,0,0,3,0,0,0,1,0,33,40,0
11,2,3857,5,5,0,0,0,0,1,1,0,0,0,0
26,2,16735,5,5,0,0,3,0,1,1,0,7,0,0
33,2,16736,5,5,6,0,4,0,1,1,0,0,0,0
19,2,2390,8,8,0,8,4,0,0,37,0,0,0,0
39,3,16737,6,6,2,1,4,0,0,1,0,4,0,1
58,1,16738,5,5,1,9,1,0,0,1,0,7,0,1
32,4,16739,1,1,0,4,3,0,0,1,0,8,0,0
12,2,1188,0,0,0,3,0,0,1,1,0,4,0,0
39,2,16740,0,0,1,1,1,1,0,1,0,0,4,0
21,2,16741,1,1,0,2,5,0,0,1,0,0,0,0
37,4,16742,1,1,0,3,3,0,0,1,0,0,0,0
13,2,16743,5,5,2,7,0,0,0,1,0,17,0,1
2,1,16744,6,6,1,7,1,0,0,1,0,0,0,0
22,2,16745,1,1,0,8,3,0,0,1,0,47,0,0
18,1,8522,1,1,4,7,0,0,0,1,0,20,0,0
24,2,14366,5,5,0,0,3,0,1,1,0,0,0,0
13,2,599,3,3,1,3,1,0,0,1,0,4,0,1
14,2,8025,5,5,1,10,1,0,0,31,0,0,0,1
11,2,16746,12,12,0,2,0,0,0,1,0,0,0,0
51,2,16747,0,0,0,0,0,0,0,1,0,0,0,0
3,6,16748,5,5,1,8,1,0,0,1,0,8,0,0
14,2,11276,5,5,1,6,1,0,0,1,0,0,0,1
0,2,4796,1,1,1,6,1,0,0,1,0,0,0,0
15,2,16749,4,4,1,6,1,0,0,1,0,0,5,0
32,2,13804,2,2,0,5,3,0,0,1,0,9,0,0
55,2,1252,0,0,0,1,0,0,0,1,0,0,0,0
6,1,16750,0,0,0,1,3,0,1,1,0,0,0,0
45,2,16751,12,12,1,4,1,1,0,1,0,0,0,0
47,2,16752,0,0,1,1,1,0,0,1,0,0,0,1
20,1,16753,5,5,2,4,0,0,1,1,0,0,0,0
47,3,16754,1,1,2,3,0,0,1,1,79,0,0,0
18,2,2369,0,0,1,3,1,0,0,1,0,17,0,1
1,3,16755,1,1,0,0,4,1,1,1,0,30,0,0
23,2,3409,1,1,2,0,4,0,1,1,0,25,0,0
16,2,6209,0,0,1,1,1,0,0,1,0,0,0,0
0,2,16756,5,5,4,0,4,1,1,1,0,0,0,0
5,2,12029,1,1,2,6,4,0,0,51,0,0,0,0
23,2,16757,0,0,1,10,1,0,0,1,0,4,0,1
22,5,16758,5,5,0,11,3,0,1,1,0,33,0,0
35,2,16759,6,6,0,10,4,0,1,1,0,3,0,0
51,2,16760,5,5,0,0,0,0,1,1,0,0,0,0
35,2,7627,0,0,0,3,0,0,1,1,0,19,0,0
33,2,4181,0,0,0,0,0,0,0,1,0,8,0,0
14,2,16761,1,1,0,9,0,1,0,1,30,0,0,0
3,2,16762,5,5,6,5,4,0,1,1,0,6,0,0
12,2,16763,0,0,2,9,0,0,1,1,31,29,0,0
29,1,16764,11,11,1,6,1,0,0,1,0,0,0,0
15,2,16765,1,1,0,2,5,0,0,1,0,0,5,0
18,2,16766,11,11,0,8,4,0,0,1,0,26,0,0
14,2,15829,6,6,2,3,0,0,1,1,0,0,0,0
9,2,16767,5,5,1,6,1,0,0,1,0,0,0,0
33,2,16768,1,1,2,4,0,0,1,1,0,52,0,0
11,2,195,1,1,0,6,3,0,0,1,0,48,5,0
20,4,16769,1,1,2,1,0,0,1,1,0,0,0,0
1,2,16770,9,9,1,3,1,0,0,7,0,4,0,1
2,2,16771,1,1,1,7,1,0,0,1,0,8,0,0
34,2,3089,7,7,1,1,1,0,0,1,0,0,0,1
33,2,16772,6,6,4,0,4,0,1,1,0,59,0,0
2,1,11509,1,1,1,4,1,0,0,16,0,5,14,0
9,2,16773,1,1,1,7,1,0,0,1,0,28,0,0
25,2,12703,1,1,1,5,1,0,0,1,0,0,0,0
37,2,16774,1,1,0,1,0,0,1,1,0,4,0,0
13,2,16775,7,7,1,3,2,0,1,1,0,26,0,0
3,2,12053,9,9,1,3,2,0,1,38,0,48,0,1
54,1,16776,7,7,6,1,0,0,1,1,0,6,0,0
0,2,4129,0,0,1,3,1,0,0,1,0,17,0,1
34,3,8975,6,6,2,0,4,0,1,1,0,0,0,0
49,2,16777,1,1,6,9,0,1,1,1,0,0,0,0
14,2,2272,1,1,2,4,3,0,0,1,0,0,0,0
11,2,16778,5,5,1,5,1,0,0,1,0,0,0,0
12,2,5504,7,7,0,4,0,0,0,1,0,3,0,0
23,1,16779,5,5,0,5,0,0,0,1,0,16,0,0
26,2,16780,5,5,0,4,3,0,0,1,0,0,0,0
35,2,13552,1,1,1,6,1,0,0,1,0,11,0,0
13,2,11471,12,12,1,6,1,0,0,1,0,4,0,0
22,5,16781,12,12,2,11,0,0,1,1,0,0,0,0
47,2,16782,4,4,2,8,0,1,0,1,0,9,0,0
13,2,3430,0,0,1,5,1,0,0,1,0,0,0,1
22,2,7145,5,5,0,0,3,0,1,1,0,27,0,0
25,4,16783,3,3,2,3,0,0,1,1,0,0,0,1
37,2,16784,0,0,0,5,0,0,0,1,0,3,0,0
28,3,12065,7,7,0,10,0,0,0,1,0,0,0,0
17,6,16785,1,1,1,1,1,0,0,1,0,36,0,1
33,2,16786,1,1,2,4,0,0,1,1,0,0,0,0
10,4,14323,5,5,1,6,1,0,0,1,0,0,0,0
41,5,16787,2,2,0,11,3,0,0,1,0,0,0,0
18,2,6360,5,5,1,6,1,4,0,1,0,3,0,1
20,4,16788,15,15,0,2,0,0,0,1,0,0,0,0
22,2,9354,1,1,0,2,3,0,0,1,0,25,0,0
2,4,3887,0,0,1,3,1,0,0,1,0,14,0,0
21,2,9624,5,5,0,5,3,0,1,1,0,13,0,0
27,2,16789,1,1,0,6,5,0,0,19,0,0,4,0
8,2,8259,5,5,0,0,0,0,0,1,0,0,11,0
29,4,16790,0,0,0,3,3,0,0,1,0,8,0,0
26,0,3091,5,5,0,5,3,1,1,1,39,30,0,0
30,2,16791,5,5,1,6,1,0,0,1,0,0,0,0
32,2,1305,2,2,0,4,3,0,1,1,0,2,0,0
11,2,16792,4,4,0,7,3,0,0,1,0,0,0,0
5,4,16793,5,5,1,4,1,3,0,1,0,19,0,0
34,5,16794,7,7,2,11,4,0,0,1,0,6,0,0
16,1,16795,0,0,2,5,4,0,0,1,0,3,0,0
8,2,6694,13,13,1,9,1,0,0,1,0,0,5,0
13,2,2328,5,5,2,7,4,0,0,1,0,0,0,1
37,2,16796,10,10,2,3,0,0,1,1,0,30,0,0
45,4,16797,5,5,0,7,4,0,0,1,0,0,0,0
8,3,10012,7,7,0,3,3,0,0,1,0,0,0,0
25,2,16798,3,3,1,1,1,1,0,1,0,3,0,0
5,1,8866,0,0,1,5,1,0,0,1,0,9,10,1
4,2,15779,5,5,2,10,0,0,0,1,0,27,0,0
9,2,965,5,5,1,6,1,0,0,1,0,0,0,0
52,6,12685,8,8,1,5,1,0,0,1,0,8,0,0
41,2,16799,2,2,0,4,3,0,1,1,0,9,0,0
26,5,497,5,5,0,11,3,0,1,1,0,6,0,0
34,2,16800,12,12,2,0,3,1,0,1,0,0,0,0
32,2,16801,1,1,0,0,3,0,1,1,0,0,0,0
24,2,16802,1,1,0,4,0,0,0,1,0,69,0,0
29,1,16803,0,0,2,1,0,0,0,1,0,8,0,0
35,2,1594,1,1,1,5,1,0,0,1,0,0,0,0
55,2,4418,7,7,2,1,0,0,1,1,0,0,0,0
51,2,13348,1,1,0,4,0,0,0,1,0,0,5,0
26,2,153,12,12,1,4,1,0,0,1,0,13,0,0
30,2,718,1,1,2,6,0,0,0,1,18,0,0,0
4,2,4182,5,5,0,4,4,0,1,1,0,7,0,0
37,2,16804,5,5,0,9,0,0,1,1,0,0,0,0
21,0,16805,5,5,0,4,0,1,0,1,0,30,0,0
13,2,16806,5,5,1,7,1,0,0,1,0,0,0,0
21,2,16807,1,1,0,2,3,0,0,1,0,12,0,0
13,2,2799,7,7,1,7,1,0,0,62,0,0,0,0
5,2,16808,1,1,0,6,4,0,0,1,0,0,0,0
39,2,16809,5,5,1,0,1,1,0,1,0,0,0,1
14,2,16810,1,1,1,4,1,0,0,1,0,0,0,0
29,4,8766,6,6,0,12,0,0,0,1,0,0,0,0
39,2,16811,5,5,2,0,4,1,1,1,0,0,0,0
60,4,16812,1,1,1,1,1,0,0,88,0,33,0,0
21,2,16813,1,1,0,5,3,0,1,1,0,0,0,0
19,2,16814,7,7,2,3,0,0,1,1,0,26,0,0
13,2,16815,1,1,2,12,0,1,1,1,0,0,0,0
18,2,7749,1,1,2,3,4,0,1,1,0,0,0,0
24,2,16816,6,6,0,0,0,0,0,1,0,3,0,0
30,2,16817,3,3,0,3,0,0,1,1,0,0,0,0
19,2,9693,5,5,1,10,1,0,0,1,0,4,0,1
1,2,16818,15,15,2,2,4,0,0,1,0,0,0,0
26,2,16120,6,6,0,0,0,0,1,1,0,33,0,0
13,6,8543,1,1,1,1,1,0,0,1,0,0,0,0
24,2,16819,1,1,0,5,0,0,0,1,0,0,0,0
16,2,16820,11,11,4,9,0,0,1,1,0,0,5,0
41,2,11168,2,2,0,7,3,0,1,1,0,2,0,0
9,4,3979,8,8,2,4,0,0,0,1,0,0,0,0
5,2,16821,5,5,1,9,1,1,0,1,0,0,0,1
21,2,16822,15,15,0,0,3,0,0,1,0,14,4,0
16,2,12930,11,11,1,9,1,4,0,1,0,0,5,0
34,2,16823,4,4,4,6,4,0,1,1,0,0,0,0
32,5,14563,1,1,0,11,3,0,1,1,0,9,0,0
1,4,16824,10,10,1,0,1,2,0,1,0,0,20,1
33,1,16825,8,8,1,5,1,0,0,1,0,0,7,0
8,2,7388,1,1,0,8,0,0,0,85,0,55,0,0
39,2,16826,8,8,1,0,1,0,0,1,0,3,0,0
37,2,16827,1,1,1,9,1,0,0,12,0,0,0,1
19,1,16828,1,1,1,8,1,0,0,1,0,7,0,0
0,4,1108,1,1,1,6,1,0,0,1,0,0,0,1
31,2,16829,5,5,1,6,1,0,0,1,0,0,0,0
51,2,16830,0,0,6,1,0,0,1,1,0,16,0,0
27,2,16831,1,1,0,6,3,0,0,1,0,0,0,0
15,2,3820,5,5,0,0,0,0,0,1,11,0,0,0
10,2,15829,5,5,0,0,5,0,1,1,0,9,0,0
7,0,1677,2,2,1,7,1,0,0,1,0,0,0,0
49,3,6154,3,3,1,3,1,0,0,1,0,0,0,1
10,2,11860,0,0,0,5,0,0,0,1,0,8,0,1
21,5,16832,5,5,0,11,3,0,1,1,0,13,0,0
11,2,10133,5,5,0,10,3,0,0,1,0,8,0,0
5,0,15235,9,9,1,3,1,0,0,1,0,3,0,0
15,0,16833,5,5,1,0,1,1,0,1,0,14,0,0
6,1,9978,10,10,1,3,1,0,0,7,0,31,0,1
10,2,11012,1,1,1,3,1,0,0,1,0,16,0,0
13,2,16834,5,5,2,0,4,0,1,1,0,0,0,0
22,2,16835,1,1,0,9,5,4,0,1,0,19,0,0
18,1,12788,7,7,1,8,1,0,0,31,0,16,0,0
27,2,5754,0,0,0,1,3,0,0,1,0,3,0,0
12,2,16836,1,1,4,6,4,1,0,1,0,0,0,0
18,2,16837,1,1,4,4,3,1,1,1,0,6,0,0
22,2,2478,1,1,0,4,0,0,1,1,0,0,0,0
31,0,5445,1,1,1,6,1,0,0,1,0,0,0,1
15,2,10210,1,1,0,6,3,0,0,1,0,25,0,0
1,4,1762,8,8,1,7,1,0,0,1,0,0,0,0
27,2,10468,1,1,0,0,0,0,0,1,0,4,0,0
6,5,16838,0,0,1,11,1,0,0,7,0,8,0,1
10,4,2896,1,1,2,12,3,0,1,1,0,19,0,0
5,2,9574,5,5,1,0,1,0,0,1,0,0,0,0
1,2,16839,1,1,1,9,2,0,1,57,0,0,25,0
22,2,4959,1,1,0,2,3,0,0,1,0,6,0,0
6,1,2634,1,1,1,6,1,0,0,4,0,4,0,0
42,2,14310,8,8,1,7,1,0,0,1,0,4,0,0
43,2,1292,15,15,6,9,4,0,1,1,0,0,14,0
24,2,16840,1,1,3,4,3,0,1,1,0,66,0,0
11,2,16020,6,6,0,0,0,0,0,1,0,30,0,0
16,2,940,1,1,0,3,0,0,0,28,0,0,0,0
0,2,5890,0,0,2,0,0,2,1,1,0,27,13,0
26,2,16841,5,5,0,5,3,0,0,1,0,7,0,0
7,6,16842,1,1,1,1,1,0,0,1,0,0,0,1
10,2,5975,7,7,1,5,1,0,0,10,0,0,0,0
9,2,976,0,0,2,0,4,0,0,98,0,3,0,1
1,1,16843,0,0,1,6,1,0,0,1,0,4,0,0
49,1,16844,6,6,2,1,4,0,1,1,0,55,0,0
33,2,16845,12,12,2,1,0,3,1,1,0,3,0,0
6,5,16846,4,4,2,11,0,0,0,1,0,0,0,0
23,2,16847,1,1,1,9,1,0,0,1,0,0,0,0
25,3,16848,5,5,6,4,4,1,1,1,0,0,0,0
35,2,16849,0,0,1,1,1,0,0,1,0,4,0,1
22,8,12874,5,5,0,11,3,1,0,1,0,0,0,0
43,2,16850,1,1,1,7,1,0,0,1,0,0,0,0
60,2,7581,0,0,2,5,0,0,0,1,0,6,0,0
21,2,16851,5,5,0,5,3,0,1,1,0,12,0,0
17,6,3432,0,0,1,9,1,2,0,8,0,0,4,1
33,5,16852,5,5,2,11,0,3,1,1,0,7,0,0
0,2,16853,1,1,2,4,4,3,1,21,0,0,0,0
27,2,16854,2,2,0,9,0,0,1,1,0,0,0,0
29,2,16855,5,5,3,2,4,0,0,1,0,0,15,0
21,2,16856,1,1,0,2,3,0,0,1,0,9,0,0
22,2,16857,1,1,0,5,0,0,0,1,0,17,0,0
11,2,12,1,1,0,6,3,0,1,1,0,0,0,0
50,2,16858,1,1,1,8,1,0,0,1,0,56,0,1
22,2,16375,15,15,0,6,3,0,0,1,0,0,0,0
57,2,16859,1,1,1,1,1,0,0,1,0,30,0,0
15,2,16860,1,1,0,0,3,1,1,72,0,0,7,0
38,2,16861,0,0,1,3,1,0,0,1,0,21,0,0
5,4,16862,6,6,1,1,1,0,0,1,0,0,26,1
35,2,16863,1,1,2,1,3,0,1,101,0,0,0,0
2,2,16864,7,7,4,10,4,0,1,1,0,9,0,0
11,2,7578,1,1,2,4,4,0,1,1,0,5,0,0
4,2,16865,1,1,1,5,2,0,1,1,0,0,0,0
15,2,16866,1,1,2,1,3,0,0,1,0,0,0,0
30,1,2670,9,9,1,3,1,0,0,7,0,16,0,1
58,2,16867,0,0,1,5,1,0,0,1,34,0,0,1
52,1,8397,1,1,1,6,1,0,0,1,0,6,0,0
8,6,2746,1,1,1,1,1,0,0,1,0,4,0,0
31,1,16868,1,1,1,6,1,0,0,1,0,48,0,0
5,2,13669,0,0,1,1,2,0,1,8,0,3,0,1
49,2,16869,4,4,1,5,1,0,0,1,0,0,0,0
23,2,5082,5,5,1,1,1,0,0,12,0,0,0,1
