27,2,2589,0,0,0,1,4,0,0,1,0,0,0,1
18,4,1812,1,1,2,8,3,2,0,1,0,23,0,0
49,2,7241,1,1,1,10,1,0,0,1,0,0,0,1
33,2,9231,10,10,1,3,1,0,0,7,0,16,0,1
41,2,14424,2,2,0,0,5,0,1,1,0,33,0,0
26,2,14425,12,12,0,3,4,1,1,1,0,0,0,0
23,2,14426,0,0,0,3,0,0,1,1,0,0,0,1
9,2,1347,1,1,1,5,1,0,0,3,0,4,0,1
20,2,14427,15,15,6,4,4,1,1,1,0,0,0,0
0,2,14428,1,1,1,2,1,0,0,1,0,0,0,0
8,2,13985,8,8,0,9,0,4,1,1,0,0,5,0
22,3,9938,5,5,0,10,0,0,0,1,0,0,0,0
55,1,14429,11,11,1,8,1,0,0,107,0,49,0,0
29,2,3978,5,5,1,3,1,0,0,1,0,3,0,0
39,2,4236,1,1,1,6,1,0,0,1,0,0,0,0
15,2,14074,0,0,1,3,1,0,0,1,0,3,0,1
2,2,2714,1,1,1,1,1,0,0,1,0,4,0,0
8,4,3342,12,12,0,7,5,0,0,1,16,0,0,0
39,1,8729,0,0,1,5,3,0,0,1,0,9,0,0
6,1,14430,1,1,2,4,4,0,1,1,0,0,0,0
4,2,14431,1,1,0,1,3,0,1,1,0,0,0,0
31,2,14432,1,1,1,6,1,0,0,1,0,0,0,0
11,2,14433,7,7,0,4,3,0,0,1,0,9,0,0
5,1,6632,0,0,1,3,1,0,0,1,0,45,0,1
7,2,773,5,5,0,3,0,0,0,1,0,48,0,1
37,2,14434,1,1,0,9,0,0,0,1,0,0,0,0
33,2,4349,5,5,1,6,1,0,0,8,0,16,0,1
26,2,14435,1,1,0,0,0,0,1,1,0,0,0,0
30,3,1671,0,0,1,0,2,2,1,1,0,0,13,1
43,2,2039,5,5,1,0,1,0,0,1,0,0,0,1
12,2,4976,0,0,1,3,1,2,0,1,0,0,0,1
26,2,14436,5,5,0,5,0,0,0,1,0,0,0,0
58,2,14437,15,15,1,5,1,0,0,1,0,0,0,1
14,2,10927,5,5,1,4,1,0,0,1,0,29,0,0
26,0,2202,6,6,0,10,3,0,0,1,0,33,0,0
29,2,14438,1,1,2,4,4,0,1,1,0,37,0,0
51,2,3852,0,0,0,1,0,2,0,1,0,7,6,0
35,2,6802,3,3,1,1,1,0,0,1,0,4,0,1
0,2,1894,0,0,0,3,0,0,0,1,0,0,4,1
7,2,908,1,1,1,2,1,2,0,1,0,39,13,0
29,1,14439,0,0,1,5,1,0,0,1,0,0,0,0
9,2,14440,1,1,1,3,2,0,1,1,0,0,0,0
52,5,14441,1,1,1,11,1,0,0,1,0,4,0,1
