1,1,1,3,3,3,1,1,1,34,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,429,12,2,1,2,10,18,495,421,8,40,434,29,1,1,3,13,1,1,1,2,14,11,1,18,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,27,7,27,1,1,1,71,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,89,5,2,1,2,10,3,46,359,1,40,497,66,1,1,1,13,1,1,1,2,21,12,1,18,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,29,5,29,1,1,1,26,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,428,3,3,1,1,10,18,46,252,2,40,267,54,27,1,6,13,1,1,1,2,21,8,1,18,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,30,6,30,1,1,1,73,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,432,89,72,3,10,10,26,248,255,16,40,457,32,13,3,5,13,1,1,1,2,81,16,1,18,2,2,56,6,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,4,4,4,1,1,1,86,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,433,138,120,3,11,10,52,496,491,7,40,503,132,97,3,12,13,1,1,1,2,52,32,1,18,2,2,49,16,2,81,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,5,1,5,1,1,1,45,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,434,36,22,3,6,10,61,497,323,8,40,504,141,106,3,11,13,1,1,1,2,136,34,1,18,2,2,10,52,2,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,6,2,6,1,1,1,77,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,424,1,1,1,1,10,13,487,263,3,40,273,34,15,1,6,13,1,1,1,2,54,30,1,18,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,7,3,7,1,1,1,93,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,125,6,2,1,2,10,15,492,488,1,40,165,16,1,1,1,13,1,1,1,2,50,26,1,18,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,28,7,28,1,1,1,39,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,212,61,45,3,4,10,3,242,446,7,40,505,65,37,3,7,13,1,1,1,2,34,9,1,18,2,47,4,3,2,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,31,5,31,1,1,1,36,33,7,7,7,7,7,7,7,7,7,8,8,8,8,8,6,6,6,6,37,423,15,2,1,2,10,4,498,141,5,40,153,31,1,1,1,13,1,1,1,2,21,9,1,18,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,8,3,8,1,1,1,89,34,7,7,7,7,7,7,7,7,7,12,12,12,12,12,10,10,10,10,36,296,17,2,1,1,13,13,180,492,5,41,403,31,1,1,1,4,1,1,1,14,112,109,1,22,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,24,7,24,1,1,1,14,34,7,7,7,7,7,7,7,7,7,12,12,12,12,12,10,10,10,10,36,96,56,41,3,6,13,14,112,55,6,41,59,74,45,3,7,4,1,1,1,14,131,121,1,22,3,16,4,3,2,35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,9,5,9,1,1,1,9,34,7,7,7,7,7,7,7,7,7,12,12,12,12,12,10,10,10,10,36,294,48,34,1,1,13,9,178,493,5,41,45,10,5,1,6,4,1,1,1,14,113,109,1,22,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,10,6,10,1,1,1,116,34,7,7,7,7,7,7,7,7,7,12,12,12,12,12,10,10,10,10,36,157,5,2,1,2,13,7,499,494,8,41,506,25,1,1,3,4,1,1,1,14,139,116,1,22,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,11,4,11,1,1,1,82,34,7,7,7,7,7,7,7,7,7,12,12,12,12,12,10,10,10,10,36,157,5,2,1,2,13,1,335,495,7,41,507,12,1,1,1,4,1,1,1,14,113,115,1,22,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,12,1,12,1,1,1,21,34,7,7,7,7,7,7,7,7,7,12,12,12,12,12,10,10,10,10,36,418,15,2,1,2,13,20,180,492,5,41,403,31,1,1,1,4,1,1,1,14,108,109,1,22,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,13,2,13,1,1,1,8,34,7,7,7,7,7,7,7,7,7,12,12,12,12,12,10,10,10,10,36,415,2,2,1,2,13,5,478,496,8,41,508,23,1,1,1,4,1,1,1,14,122,116,1,22,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,14,3,14,1,1,1,90,34,7,7,7,7,7,7,7,7,7,12,12,12,12,12,10,10,10,10,36,415,2,2,1,2,13,9,408,497,7,41,506,25,1,1,3,4,1,1,1,14,140,121,1,22,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,25,7,25,1,1,1,63,34,7,7,7,7,7,7,7,7,7,12,12,12,12,12,10,10,10,10,36,359,71,55,1,1,13,3,500,42,7,41,52,37,16,1,6,4,1,1,1,14,118,117,1,22,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,15,5,15,1,1,1,66,34,7,7,7,7,7,7,7,7,7,12,12,12,12,12,10,10,10,10,36,157,5,2,1,2,13,1,335,498,7,41,509,30,1,1,1,4,1,1,1,14,132,116,1,22,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
