19460,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
19461,0,0,0,3842,1697,0,0,0,4543,1521,27,0,1721,5716,129,0,7271,5434,3149,1,115,0,6284,0,3789
19462,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
19463,0,0,0,123,0,0,0,0,0,23,85,0,2577,5717,44,0,7272,5435,1,15,4217,0,6285,0,3790
19464,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
19465,0,0,0,3843,0,0,0,0,0,116,2190,0,2578,5718,917,0,7273,5436,3150,1328,4218,0,6286,0,3791
19466,0,0,0,2,0,0,0,0,4544,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
19467,0,1575,0,3844,1698,0,0,0,0,1522,2191,0,96,5719,195,0,7274,5437,3151,81,218,0,6287,0,3792
19468,0,1576,0,3845,0,0,0,0,0,1,2192,0,2579,0,1,0,249,0,1,1,63,0,0,0,2
19469,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
