11460,0,933,0,95,969,0,0,0,2654,29,89,0,1671,3345,389,623,4298,3193,2056,813,2612,0,3689,0,2
11461,0,0,0,2557,0,0,0,0,2655,1,27,0,1672,0,1061,0,4299,0,2057,814,2613,0,0,0,2
11462,0,0,0,535,0,0,0,0,0,52,139,0,79,3346,1,0,4300,3194,378,97,15,0,3690,0,370
11463,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
11464,0,0,0,2558,0,0,0,0,2656,984,27,0,1673,3347,443,0,4301,267,153,1,2614,0,3691,0,2
11465,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
11466,0,0,0,2,0,0,0,0,2657,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
11467,0,0,0,2559,0,0,0,0,0,1,2,0,96,0,1,0,4302,3195,1,1,27,0,3692,0,2
11468,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
11469,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
