20693,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20694,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20695,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20696,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1661,0,3,0,1,1,2,0,0,0,2
20697,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20698,0,0,0,2,0,0,0,0,4828,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20699,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20700,0,0,0,2,1791,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1394,4459,0,0,0,2
20701,0,0,0,1087,0,0,0,0,0,19,2298,0,26,6076,106,0,7691,5783,3297,1,113,0,6687,0,3989
20702,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
