3170,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3171,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3172,0,278,0,567,273,0,0,0,0,1,15,0,27,965,1,0,1213,939,690,1,830,0,1066,0,711
3173,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3174,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3175,0,0,0,949,0,0,0,0,0,13,507,0,598,0,179,0,1214,0,1,1,831,0,1067,0,712
3176,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3177,0,0,0,950,0,0,0,0,0,1,10,0,96,966,1,0,1215,940,1,1,832,0,1068,0,2
3178,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3179,0,0,0,951,0,0,0,0,759,359,0,0,599,967,72,0,1216,941,691,1,833,0,1069,0,713
