13112,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,4992,0,2341,1,3020,0,0,0,2672
13113,0,0,0,2,0,0,0,0,0,1,2,0,851,0,1,0,3,0,1,1,2,0,0,0,2
13114,177,0,0,73,1124,0,0,0,3085,1145,50,0,1927,0,304,0,4993,0,53,1,3021,0,0,0,2673
13115,0,0,0,2,0,0,0,0,0,1,2,0,1928,0,1,0,3,0,1,1,2,0,0,0,2674
13116,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13117,0,0,0,2911,0,0,0,0,0,340,1320,0,119,3911,1,0,4994,0,1,37,3022,0,4288,0,2
13118,0,0,0,2,0,0,0,0,3086,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13119,0,0,0,2,0,0,0,0,0,13,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13120,0,0,0,1347,0,0,0,0,3087,363,1470,0,1929,3912,1,0,4995,3686,1012,1,3023,0,4289,0,2
13121,0,0,0,2912,0,0,0,0,3088,56,38,0,1,3913,228,0,4996,3687,2342,1,3024,0,4290,0,2675
