20007,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20008,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20009,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20010,0,0,0,1486,0,0,0,0,0,109,7,0,58,5882,385,0,7457,5593,2454,1356,4327,0,6467,0,2
20011,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20012,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20013,0,0,0,2,0,0,0,0,0,1,2241,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20014,0,0,0,3922,0,0,0,0,4666,1,2,0,2631,0,1,0,7458,0,1,1357,4328,0,0,0,2
20015,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20016,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
