14943,0,0,0,653,0,0,0,0,3515,1255,394,0,5,4473,1342,0,5684,4211,1970,1,3392,0,4895,0,2
14944,0,0,0,3216,1312,0,0,0,3516,29,1822,0,2135,4474,203,0,5685,0,2589,1,3393,0,4896,0,2
14945,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14946,0,0,0,3217,0,0,0,0,0,1,2,0,2,0,1,0,5686,0,1,1,2,0,0,0,3021
14947,0,0,0,1651,0,0,0,0,0,1,2,0,2,0,1,0,5687,0,1,1,2,0,0,0,2
14948,0,0,0,3218,0,0,0,0,0,8,1265,0,2136,0,1343,0,5688,0,2590,169,373,0,0,0,2
14949,0,0,0,1093,0,0,0,0,3517,1,2,0,690,4475,1344,0,5689,4212,1,119,60,0,4897,0,2
14950,0,0,0,911,0,0,0,0,3518,35,2,0,2137,4476,287,0,5690,4213,663,1063,3394,0,4898,0,2
14951,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14952,0,1274,0,729,0,0,0,0,3519,13,2,0,103,4477,66,0,5691,925,534,1064,2,0,4899,0,3022
