14269,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14270,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14271,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2887
14272,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14273,0,0,0,3097,0,0,0,0,0,1,2,0,220,0,1,0,5436,0,352,1,66,0,0,0,2
14274,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14275,0,0,0,353,0,0,0,0,0,880,0,0,1388,4278,29,797,5437,4027,655,15,3261,0,4678,0,2888
14276,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14277,0,1207,0,938,0,0,0,0,0,1,2,0,2,0,1,0,5438,0,1,1,159,0,0,0,2889
14278,0,239,0,812,0,0,0,0,0,13,1769,0,125,4279,7,0,5439,4028,274,1014,3262,0,4679,0,2890
