4980,0,409,0,246,0,0,0,0,1175,1,752,0,55,1503,583,0,1891,1445,1027,1,1246,0,1649,0,1084
4981,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,1446,1,1,2,0,0,0,2
4982,0,0,0,1369,0,0,0,0,1176,1,753,0,860,0,584,0,1892,0,1,404,27,0,0,0,2
4983,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,1447,1,1,2,0,0,0,2
4984,0,410,0,20,0,0,0,0,0,1,261,0,861,284,1,0,1893,267,1,1,2,0,1650,0,2
4985,0,0,0,1370,418,0,0,0,1177,501,203,0,13,1504,585,0,1894,1448,1028,78,1247,0,1651,0,1085
4986,0,0,0,1371,0,0,0,0,0,96,754,0,862,0,1,0,1895,0,1,37,1248,0,1652,0,1086
4987,63,0,0,1372,0,0,0,0,0,1,755,0,295,0,586,0,1896,0,1029,405,51,0,0,0,1087
4988,0,411,0,1373,0,0,0,0,0,277,756,0,863,0,17,0,1897,1449,1030,37,1249,0,1653,0,2
4989,0,0,0,1374,0,0,0,0,1178,21,0,0,13,1505,240,0,1898,1450,1,58,90,0,1654,0,2
