3610,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3611,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3612,0,0,0,72,0,0,0,0,848,29,104,0,127,1099,395,0,1380,1062,783,78,252,0,1208,0,2
3613,0,0,0,1048,0,0,0,0,849,1,574,0,668,0,474,0,1381,0,1,1,30,0,0,0,2
3614,0,0,0,1049,301,0,0,0,0,1,18,0,581,0,1,0,1382,0,1,1,2,0,0,0,2
3615,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3616,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3617,0,0,0,766,0,0,0,0,850,40,42,0,344,0,84,0,1383,0,1,1,932,0,0,0,2
3618,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3619,0,0,0,568,0,0,0,0,148,1,27,0,2,1100,1,0,1384,178,1,1,24,0,1209,0,2
