13972,0,0,0,1442,0,0,0,0,3293,11,650,0,99,4181,1279,0,5327,3940,57,3,3195,0,4579,0,2
13973,0,0,0,766,0,0,0,0,3294,29,1736,0,344,4182,86,0,5328,3941,1762,125,3196,0,4580,0,2
13974,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2834
13975,0,0,0,3057,0,0,0,256,3295,13,1737,0,2030,4183,17,0,5329,3942,1,83,3197,0,4581,0,2
13976,186,0,0,3058,1220,0,0,0,0,328,2,0,2,0,1,0,5330,0,1,1,2,0,0,0,2
13977,0,0,0,3059,0,0,0,0,3296,18,1738,0,2031,4184,35,0,5331,3943,2470,1,30,0,4582,0,2835
13978,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13979,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13980,0,1181,0,477,0,0,0,0,0,105,0,0,2032,0,225,0,2866,0,1,1,3198,0,0,0,2
13981,0,0,0,2,0,0,0,0,0,1,1739,0,2,0,1,0,3,0,1,1,2,0,0,0,2
