9960,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
9961,0,0,0,2285,0,0,0,0,0,1,1276,0,1497,2933,967,0,3720,2796,1817,1,85,0,3222,0,2026
9962,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1818,1,2,0,0,0,2027
9963,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
9964,0,0,0,2286,838,0,0,0,2342,19,203,0,1498,0,1,0,3721,2797,1,69,2313,0,3223,0,2028
9965,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
9966,0,0,0,56,839,0,0,0,2343,196,7,0,334,2934,261,547,3722,2798,1819,1,2314,0,3224,0,2
9967,0,0,0,2,0,0,0,0,0,1,2,0,2,2935,1,0,3,0,1,1,2315,0,0,0,2
9968,0,0,0,359,0,0,0,0,0,1,2,0,2,0,1,0,3723,0,1,1,2316,0,0,0,2
9969,0,0,0,2,0,0,0,139,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
