12300,0,0,0,2690,0,0,0,0,2841,1039,1506,0,1764,0,247,0,4604,3413,1,144,113,0,3958,0,2
12301,0,0,0,2691,0,1,0,0,2842,78,1507,0,630,0,147,0,4605,0,2182,37,2769,0,3959,0,2461
12302,0,0,0,2692,0,0,0,0,2843,8,1508,0,1765,3605,138,0,4606,3414,1,13,63,0,3960,0,2
12303,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12304,0,0,0,2693,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12305,0,0,0,2694,0,0,0,0,2844,68,647,0,1766,3606,179,0,4607,854,202,1,2770,0,3961,0,2462
12306,0,0,0,2695,0,0,0,0,0,1,2,0,2,0,1,0,4608,0,1,1,2771,0,0,0,2
12307,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12308,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12309,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,3415,1,857,2,0,0,0,2
