18211,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
18212,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
18213,0,0,0,3686,0,0,0,0,4263,647,561,0,1,5371,1524,0,6845,0,2996,1,3998,0,5901,0,3591
18214,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
18215,0,0,0,2716,1590,0,0,0,2874,61,27,0,79,5372,1,0,4649,5074,1,1,116,0,4001,0,1216
18216,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
18217,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
18217,166,1016,15,2757,1054,4,113,223,4264,1053,1530,1,1789,3651,1111,681,6846,3453,2196,871,2879,2,4008,1,3592
18218,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
18219,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
