16577,0,1382,0,3453,0,0,0,0,0,219,27,0,539,4920,1,0,4524,4648,2796,31,209,0,5398,0,3330
16578,0,0,0,3454,0,0,0,0,3902,1,2,0,2,0,1,0,3,0,1,1,18,0,0,0,2
16579,0,0,0,858,1464,0,0,0,3903,336,51,0,59,4921,25,0,6276,4649,2797,109,252,0,5399,0,645
16580,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,915,3,0,1,1,2,0,0,0,2
16581,0,1383,0,3455,701,0,0,0,0,1339,0,0,2306,0,98,0,6277,4650,2798,1167,2164,0,5400,0,3331
16582,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
16583,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,916,3,0,1,1,2,0,0,0,2
16584,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
16585,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
16586,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
