21954,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
21955,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
21956,0,1733,0,4160,0,0,0,0,0,1,15,0,43,6433,1,0,8108,6122,1,1,131,0,7081,0,2
21957,0,0,0,56,0,0,0,0,3306,200,27,0,334,4205,1733,23,5356,3960,3427,1,1164,0,4603,0,2
21958,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
21959,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
21960,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
21961,0,0,0,4161,0,0,0,0,0,1,58,0,288,0,1,0,8109,0,1,1,1152,0,0,0,2
21962,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
21963,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,4187
