18448,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
18449,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
18450,0,0,0,2,0,0,0,0,0,1,2127,0,2,5446,1,0,3,5149,1,1,2,0,5978,0,2
18451,0,0,0,2996,1612,0,0,0,0,1,2128,0,612,5447,1,0,6926,0,316,37,4030,0,5979,0,2
18452,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
18453,0,0,0,1426,0,0,0,0,0,1356,421,0,2328,5448,1,0,6927,5150,3025,72,4031,0,5980,0,3631
18454,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
18455,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,4032,0,0,0,2
18456,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
18457,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
