23253,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23254,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23255,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23256,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23257,0,0,0,2976,0,0,0,0,0,19,1692,0,43,6790,1,0,8554,1723,1,16,4930,0,7488,0,2
23258,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,7489,0,2
23259,0,0,0,4253,0,0,0,0,5275,19,2448,0,79,6628,752,0,8344,6299,1,144,4822,0,7298,0,4276
23260,0,0,0,95,1984,0,0,0,5415,29,2495,0,2934,6791,75,0,8555,6458,3580,1515,4931,0,7490,0,2
23261,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23262,0,0,0,2,0,0,0,0,5416,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
