17104,0,0,0,3531,0,0,0,0,4015,1,2,0,66,0,1,0,6452,0,1,1,13,0,0,0,2
17105,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
17106,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
17107,0,1423,0,2384,1511,0,0,0,4016,1099,2012,0,2344,5055,179,945,725,0,1,1196,3789,0,5554,0,3417
17108,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,3790,0,0,0,2
17109,0,0,0,3532,0,0,0,309,4017,13,0,0,2345,5056,74,0,6453,0,2860,83,3791,0,5555,0,3418
17110,0,0,0,1838,0,0,0,0,4018,8,118,0,2346,5057,1455,0,5853,0,2861,1,1826,0,5556,0,2
17111,0,0,0,2,0,0,0,0,4019,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
17112,0,0,0,3533,1512,0,0,0,0,315,222,0,448,0,112,0,6454,0,2862,654,2802,0,5557,0,3419
17113,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
