23153,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23154,0,1820,0,4314,0,0,0,0,0,1,2,0,2,0,1,1235,8521,0,1,1,58,0,0,0,2
23155,0,0,0,4315,1977,0,0,0,0,37,785,0,33,284,120,0,8522,6440,2001,125,1174,0,7463,0,4365
23156,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23157,0,0,0,1352,0,0,0,0,0,68,0,0,54,6772,64,0,8523,2369,2090,826,2,0,7464,0,4366
23158,0,0,0,777,0,0,0,0,5397,55,26,0,496,6773,74,0,5998,6441,573,72,1957,0,7465,0,4367
23159,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23160,0,0,0,2173,0,0,0,0,0,1,18,0,58,0,374,0,8524,0,3573,78,4410,0,0,0,1894
23161,0,0,0,4316,0,0,0,0,5398,19,777,0,95,0,1809,1236,8525,0,1,1,496,0,0,0,2
23162,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,87,1,1,2,0,0,0,2
