5510,0,455,0,551,0,0,0,0,0,1,18,0,939,0,1,0,2109,0,1,1,63,0,0,0,2
5511,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
5512,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
5513,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
5514,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
5515,0,456,0,1477,0,0,0,0,0,1,812,0,26,0,121,284,2110,0,1123,438,1376,0,0,0,1188
5516,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
5517,0,0,0,1478,0,0,0,0,1308,68,38,0,940,1673,1,0,2111,0,1124,76,7,0,1830,0,2
5518,0,457,0,1479,0,0,0,118,0,548,813,0,941,1674,169,0,2112,1585,1125,83,1377,0,1831,0,1189
5519,0,458,0,93,461,0,0,0,0,1,15,0,1,1675,419,0,2113,1586,575,1,1378,0,1832,0,184
