17264,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
17265,234,0,0,2,0,0,161,0,4056,1380,2,0,2,0,780,0,6507,4824,1,1,2,0,0,0,123
17266,0,0,0,2,0,0,0,0,4057,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
17267,0,0,0,2,0,0,0,0,0,1,2,0,2,5094,1,0,6508,4825,2883,1,2,0,5603,0,2
17268,0,1437,0,3552,0,1,0,0,0,253,2026,0,1747,5095,1,0,6509,0,2002,1,3818,0,5604,0,2128
17269,0,0,0,506,0,0,0,0,0,19,1731,0,22,4158,44,0,5304,3921,2464,1,3184,0,4560,0,2823
17270,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,6510,0,1,1,2,0,5605,0,2
17271,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
17272,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
17273,0,0,0,2,0,0,0,0,0,1,2,0,2,5096,1,0,3,0,1,1,2,0,0,0,2
