2270,32,0,0,702,189,0,0,0,0,278,389,0,58,698,45,0,861,672,1,36,159,0,762,0,2
2271,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2272,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2273,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2274,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2275,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2276,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2277,0,0,0,703,0,0,0,0,0,1,18,0,2,0,205,0,862,673,1,144,10,0,763,0,2
2278,0,0,0,704,0,0,0,0,0,1,2,0,2,0,1,0,863,0,1,1,277,0,0,0,2
2279,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,616,0,0,0,2
