2400,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2401,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2402,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2403,0,0,0,2,0,0,0,0,0,290,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2404,0,0,0,736,0,0,0,0,566,11,406,0,472,0,1,0,915,713,1,8,644,0,809,0,2
2405,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2406,0,0,0,737,0,0,0,0,0,49,26,0,13,740,49,0,916,422,66,1,645,0,810,0,547
2407,0,0,0,2,0,0,0,0,0,1,2,0,473,0,1,0,3,0,1,1,2,0,0,0,2
2408,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2409,0,0,0,738,202,0,0,0,0,29,104,0,55,741,86,0,917,714,540,77,646,0,811,0,548
