20860,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,5842,1,1,2,0,0,0,2
20861,0,0,0,2,0,0,0,0,4872,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20862,0,0,0,4031,0,0,0,0,0,1,31,0,2,0,18,0,7759,0,3325,1408,326,0,0,0,2
20863,284,0,0,4032,0,0,0,0,0,1,331,0,2714,0,1675,0,7760,0,1,1,1980,0,0,0,4027
20864,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20865,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20866,0,0,0,3816,0,0,0,0,0,1,2,0,2,0,55,0,3925,0,1,1,2,0,0,0,2
20867,0,0,0,2,0,0,0,0,4873,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20868,0,265,0,906,0,0,0,86,1283,13,33,0,715,6142,1,0,7761,0,762,33,4496,0,6752,0,4028
20869,0,0,0,475,1801,0,0,0,4874,1036,2314,0,2715,0,259,1119,7762,5843,2400,109,4003,0,6753,0,1288
