960,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
961,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
962,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,227,1,2,0,0,0,2
963,0,84,0,326,0,0,0,0,228,140,169,0,71,278,190,53,353,276,228,116,283,0,312,0,218
964,0,0,0,327,0,0,0,0,0,141,18,0,2,279,78,0,354,277,1,1,284,0,313,0,2
965,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
966,0,85,0,328,0,0,0,0,0,142,27,0,225,280,111,0,355,278,229,117,285,0,314,0,2
967,0,0,0,329,0,0,0,0,229,56,188,0,160,281,101,0,356,279,230,1,4,0,315,0,219
968,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
969,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
