23830,0,1867,0,4403,0,0,0,0,5545,86,0,0,2990,6973,107,23,5181,0,1,1551,377,0,7689,0,2
23831,0,0,0,2678,0,0,0,0,2820,1032,160,0,54,3575,247,0,4571,0,2161,113,2026,0,3927,0,2
23832,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,8768,0,1,1,2,0,0,0,2
23833,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23834,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,5041,0,0,0,2
23835,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23836,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23837,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23838,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23839,332,0,0,1185,2029,0,0,411,0,0,2483,0,748,6974,518,0,8769,6619,1,1552,2,0,7690,0,4499
