5250,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
5251,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
5252,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,420,2,0,0,0,2
5253,0,436,0,154,0,0,0,0,1237,1,117,0,58,0,231,0,2008,0,103,421,1312,0,0,0,1136
5254,0,0,0,1427,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
5255,0,0,0,1428,0,0,0,0,0,19,38,0,900,1587,121,0,2009,1519,1078,84,1313,0,1743,0,1137
5256,0,0,0,175,0,0,0,0,1238,525,7,0,901,1588,606,270,2010,1520,167,81,1314,0,1744,0,121
5257,0,0,0,1429,0,0,0,0,1239,19,406,0,2,0,607,0,2011,0,1,34,63,0,0,0,2
5258,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
5259,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
