20762,0,0,0,2,0,0,0,0,0,1592,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20763,0,0,0,1412,0,0,0,0,4843,8,1705,0,1986,6098,1663,0,7714,5803,1,1,4473,0,6709,0,2
20764,0,0,0,2,0,0,0,0,0,1,2,0,2,6099,1,0,3,0,1,1,2,0,0,0,2
20765,0,1657,0,276,1794,0,0,0,0,29,578,0,1778,6100,54,0,7715,5804,11,1399,2789,0,6710,0,1134
20766,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20767,0,0,0,2628,1795,0,0,0,0,29,27,0,355,6101,1,0,7716,5805,3304,110,58,0,6711,0,4004
20768,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1664,0,3,0,1,1,2,0,0,0,2
20768,166,1658,15,4020,1054,5,113,365,4844,1053,2305,1,2702,6102,1665,1114,7717,3453,3305,1400,4474,2,6712,1,2494
20769,0,0,0,2,0,0,0,0,0,1,2306,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20769,166,1016,15,4021,1054,4,113,223,4845,1049,2307,1,1879,6103,1666,681,7718,5806,3306,1401,4475,2,6713,1,4005
