23043,0,1811,0,67,1964,0,0,0,0,1,15,0,26,6742,1,0,8479,6407,1,1,4896,0,7428,0,4347
23044,0,0,0,455,0,0,0,0,5364,1715,7,0,266,6743,1,1232,8480,6408,375,1,4897,0,7429,0,2
23045,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23046,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23047,0,0,0,4302,1965,0,0,0,5365,1716,194,0,1179,6744,273,0,8481,6409,3558,56,4898,0,7430,0,4348
23048,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23049,0,1812,0,4303,0,0,0,0,0,1,2474,0,2916,0,72,1233,8482,0,1,1,32,0,0,0,4349
23050,322,0,0,2488,0,0,208,0,5366,19,27,0,2917,6745,1800,0,8483,6410,3559,1505,2773,0,7431,0,4350
23051,0,0,0,801,0,0,0,0,5367,3,1756,0,307,6746,158,0,8484,6411,3560,1,4899,0,7432,0,2
23052,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
