5050,0,0,0,246,0,0,0,0,1190,68,764,0,874,1526,186,258,1924,1466,544,1,1261,0,1676,0,871
5051,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,1467,1,1,2,0,0,0,2
5052,0,419,0,1390,0,0,0,0,1191,74,121,0,875,1527,203,0,1925,1468,1043,1,812,0,1677,0,1100
5053,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
5054,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
5055,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,1926,0,1,1,1262,0,0,0,2
5056,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
5057,0,0,0,50,425,0,0,0,0,157,50,0,49,0,1,0,1927,0,1,1,1263,0,0,0,2
5058,0,0,0,2,0,0,0,0,1192,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
5059,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
