2670,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2671,0,244,0,819,0,0,0,60,163,8,33,0,506,820,107,0,1023,792,598,16,63,0,901,0,613
2672,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2673,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2674,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,1024,0,1,109,2,0,0,0,2
2675,0,245,0,820,0,0,0,0,0,320,18,0,295,821,22,139,1025,793,599,249,709,0,902,0,614
2676,0,0,0,2,0,0,0,0,635,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2677,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2678,0,0,0,535,0,0,0,0,636,52,139,0,79,822,59,0,1026,794,378,56,89,0,903,0,370
2679,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
