4800,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
4801,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
4802,0,0,0,1332,0,0,0,0,0,1,2,0,2,0,1,245,1826,0,1,83,300,0,0,0,2
4803,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
4804,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
4805,0,0,0,157,0,0,0,0,1122,48,7,0,199,1454,134,0,1827,1389,992,173,1199,0,1591,0,2
4806,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
4807,0,0,0,2,0,0,0,0,1123,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
4808,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
4809,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
