14744,0,0,0,2,0,0,0,0,0,1,2,0,2,4414,1,0,3,4158,1,1,2,0,4829,0,2982
14745,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14746,0,0,0,2,1294,0,0,0,0,1243,2,0,276,0,1,0,3,0,1,1,2,0,0,0,2
14747,0,0,0,545,0,0,0,0,3477,728,232,0,1,4415,18,0,5616,4159,2568,58,3358,0,4830,0,2
14748,0,0,0,3176,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2983
14749,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14750,0,0,0,2,0,0,0,0,3478,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14751,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14752,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14753,0,0,0,3177,0,0,0,0,3479,550,1810,0,924,4416,1328,0,5617,0,2569,1051,508,0,4831,0,2984
