5960,0,0,0,1558,0,0,0,0,0,1,853,0,998,0,1,0,2260,0,118,34,58,0,0,0,2
5961,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
5962,0,0,0,311,0,0,0,0,0,80,12,0,999,1800,173,0,2261,1704,1186,468,1476,0,1965,0,1269
5963,0,0,0,1559,0,0,0,0,1406,219,854,0,1000,1801,665,308,2262,1705,1187,73,1477,0,1966,0,662
5964,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
5965,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
5966,0,483,0,1560,508,0,0,0,0,19,15,0,1001,1802,666,0,2263,1706,1188,1,1478,0,1967,0,1270
5967,0,0,0,156,0,0,0,0,0,19,38,0,58,1803,110,0,2264,0,468,13,411,0,1968,0,1271
5968,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
5969,0,0,0,1561,0,0,0,0,1407,29,104,0,96,0,667,0,2265,1707,1189,469,18,0,1969,0,2
