21826,0,0,0,1521,1882,0,0,0,5094,49,26,0,10,0,1,1165,8076,0,2317,1,4678,0,0,0,4171
21827,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
21828,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
21829,0,1729,0,4146,0,0,0,0,5095,226,2386,0,2808,6406,261,0,8077,6095,1624,1,4679,0,7055,0,2
21830,0,0,0,4147,0,0,0,0,5096,1650,0,0,249,6407,222,0,8078,6096,1619,1,31,0,7056,0,1798
21831,0,0,0,2,0,0,0,0,5097,1,2,0,2809,0,1,0,3,0,1,1,2,0,0,0,2
21832,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
21833,0,0,0,87,0,0,0,0,5098,1,2387,0,1,0,174,0,8079,0,3414,398,326,0,0,0,2
21834,0,1730,0,4148,0,0,0,378,0,13,2223,0,2006,6408,1683,1166,8080,6097,1,83,4680,0,7057,0,4172
21835,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
