21636,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
21637,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
21638,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
21639,0,0,0,46,0,0,0,0,5051,1640,0,0,63,6352,158,0,8015,6045,3401,250,4641,0,6994,0,4148
21640,0,0,0,831,0,0,0,0,5052,1,42,0,823,0,1,0,8016,0,1,34,4642,0,0,0,2
21641,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
21642,0,0,0,2,0,0,194,0,5053,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
21643,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
21644,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
21645,0,0,0,3353,0,0,0,0,5054,68,173,0,830,6353,186,0,8017,267,159,1,4643,0,6995,0,4149
