5880,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
5881,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
5882,0,0,0,780,0,0,0,0,0,273,15,0,26,1780,225,0,2236,1684,860,1,1459,0,1944,0,585
5883,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
5884,0,0,0,1545,501,0,0,0,0,1,508,0,993,1781,229,0,2237,1685,1176,1,1460,0,1945,0,1255
5885,0,0,0,3,502,0,0,0,1393,7,477,0,12,1782,659,0,2238,1686,2,464,58,0,1946,0,3
5886,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
5887,0,0,0,2,0,0,0,0,0,578,847,0,2,0,1,0,3,0,1,1,2,0,0,0,2
5888,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
5889,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
