22599,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
22600,0,0,0,2,0,0,0,0,0,1,2,0,2887,0,1,0,3,0,1,1,2,0,0,0,2
22601,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
22602,0,0,0,4254,0,0,0,389,0,1,33,0,26,0,1771,0,8346,0,2904,1,2,0,7300,0,4277
22603,0,985,0,1505,0,0,0,0,5277,531,27,0,58,6630,121,0,7802,6301,1117,97,258,0,7301,0,4278
22604,0,0,0,806,0,0,0,0,653,1,21,0,57,0,405,0,1047,0,588,253,725,0,0,0,2
22605,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
22606,0,0,0,72,0,0,0,0,5278,31,104,0,127,6631,202,0,8347,6302,509,81,87,0,7302,0,2
22607,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
22608,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
