13516,0,0,0,95,0,0,125,0,3171,29,104,0,1973,4028,164,0,5142,3801,972,968,3109,0,4421,0,2
13517,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13517,166,1016,15,2981,1054,4,113,223,3172,1168,1698,1,1974,4029,1243,752,5143,3802,2403,969,3110,2,4422,1,2754
13518,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13519,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13520,0,0,0,1981,0,0,0,252,0,13,452,0,1975,0,95,0,5144,3803,1,37,52,0,4423,0,2
13521,0,1147,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13522,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13523,0,0,0,114,0,0,0,0,3173,1169,7,0,5,4030,1244,0,5145,3804,758,970,778,0,4424,0,2
13524,0,0,0,2982,0,0,0,0,3174,19,0,0,859,0,59,753,5146,0,2404,971,3111,0,0,0,2755
