19480,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
19481,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,4221,0,0,0,2
19482,0,0,0,3848,0,0,0,0,4549,1,0,0,106,5724,1597,0,7278,5441,3156,1,89,0,6292,0,2
19483,0,0,0,3849,1700,0,0,0,0,3,2194,0,2582,5725,1,0,7279,5442,3157,1,278,0,6293,0,1962
19484,0,0,0,3850,0,0,0,0,0,19,453,0,2,0,1,0,7280,5443,1,1,30,0,6294,0,3794
19485,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
19486,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
19487,0,0,0,2,0,0,0,0,0,1,2,0,2,5726,1,0,3,0,1,1,2,0,0,0,2
19488,0,0,0,3349,0,0,0,0,4550,216,2,0,2224,5727,223,0,7281,0,3158,1,3419,0,6295,0,3795
19489,0,1577,0,2,0,0,0,0,4551,1,2,0,2,5728,1,0,3,5444,1,1,2,0,6296,0,2
