19151,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
19152,0,1556,0,2599,1670,0,0,0,0,3,117,0,2,5632,110,0,7171,5351,3121,122,89,0,6193,0,3748
19153,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
19153,166,1557,15,3806,1054,4,113,223,2883,1072,2176,1,2547,5633,1113,681,7172,3453,3122,871,4162,2,6194,1,3749
19154,0,0,0,578,0,0,0,0,0,19,2,0,2,5634,1,0,7173,5352,2818,1,4163,0,6195,0,2
19155,0,0,0,738,0,0,0,0,0,1,34,0,55,5635,29,0,7174,5353,3123,1308,254,0,6196,0,3750
19156,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,4164,0,0,0,2
19157,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,4165,0,0,0,2
19158,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
19159,0,0,0,3807,0,0,0,0,0,594,777,0,229,0,1,0,7175,0,1,1309,290,0,6197,0,2
